      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00      5.00       6.990920       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00     10.00       3.981850       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -20.00      22.036301       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -15.00      19.027229       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -10.00      16.018150       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     -5.00      13.009080       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      5.00       6.990920       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     10.00       3.981850       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      22.036301       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      19.027229       0.017282       0.017282         8       7.0       8.0       0.247833     112.349998     255.649994      81.730003      10.280000      96.120003      53.750000
    -30.00    -10.00      16.018150       0.030452       0.030452         8       7.0       8.0       0.247833     109.050003     285.570007      62.450001      27.590000      91.610001      86.919998
    -30.00     -5.00      13.009080       0.019824       0.019824         8       7.0       8.0       0.247833     155.850006     263.640015      38.119999      76.519997     157.809998      54.000000
    -30.00      0.00      10.000000       0.017369       0.017369         8       7.0       8.0       0.247833     130.929993     257.570007      25.629999      74.029999     140.490005      69.690002
    -30.00      5.00       6.990920       0.022946       0.022946         8       7.0       8.0       0.247833     125.500000     245.929993      46.060001      62.279999     -40.240002    -128.380005
    -30.00     10.00       3.981850       0.044465       0.044465         8       7.0       8.0       0.247833     106.919998     232.300003      41.650002      62.750000     -43.540001    -122.809998
    -25.00    -20.00      22.036301       0.043918       0.043918         8       7.0       8.0       0.247833      98.870003     248.240005      67.860001      25.299999     -77.419998    -118.160004
    -25.00    -15.00      19.027229       0.023840       0.023840         8       7.0       8.0       0.247833     237.690002      24.980000      27.879999      66.000000     -60.419998    -104.639999
    -25.00    -10.00      16.018150       0.038973       0.038973         8       7.0       8.0       0.247833     354.149994     260.119995      87.080002      35.880001    -125.779999      -4.980000
    -25.00     -5.00      13.009080       0.034777       0.034777         8       7.0       8.0       0.247833     358.929993     261.350006      83.129997      42.419998    -131.960007     -10.220000
    -25.00      0.00      10.000000       0.036690       0.036690         8       7.0       8.0       0.247833      32.619999     266.790009      55.700001      49.360001    -127.970001     -47.950001
    -25.00      5.00       6.990920       0.064812       0.064812         8       7.0       8.0       0.247833      64.220001     268.839996      47.230000      45.500000    -107.279999     -72.199997
    -25.00     10.00       3.981850       0.087102       0.087102         8       7.0       8.0       0.247833      76.779999     268.260010      46.959999      43.619999     -97.889999     -81.639999
    -20.00    -20.00      22.036301       0.047586       0.047586         8       7.0       8.0       0.247833      58.689999     283.929993      28.379999      69.180000    -131.580002     -70.279999
    -20.00    -15.00      19.027229       0.050453       0.050453         8       7.0       8.0       0.247833      30.840000     283.720001      29.549999      80.529999    -160.509995     -61.869999
    -20.00    -10.00      16.018150       0.041507       0.041507         8       7.0       8.0       0.247833     279.570007      23.680000      72.199997      52.799999     -39.419998    -157.429993
    -20.00     -5.00      13.009080       0.037812       0.037812         8       7.0       8.0       0.247833     273.769989      22.680000      60.580002      60.110001     -34.889999    -145.490005
    -20.00      0.00      10.000000       0.052871       0.052871         8       7.0       8.0       0.247833      58.180000     263.089996      50.990002      41.770000    -106.300003     -70.900002
    -20.00      5.00       6.990920       0.090255       0.090255         8       7.0       8.0       0.247833      75.360001     268.200012      50.580002      40.139999     -98.230003     -80.120003
    -20.00     10.00       3.981850       0.111709       0.111709         8       7.0       8.0       0.247833      80.900002     267.760010      50.290001      39.910000     -94.400002     -84.730003
    -15.00    -20.00      22.036301       0.057663       0.057663         8       7.0       8.0       0.247833      55.610001     300.470001      28.520000      77.000000    -151.889999     -64.389999
    -15.00    -15.00      19.027229       0.056713       0.056713         8       7.0       8.0       0.247833      34.070000     294.730011      26.760000      85.320000    -169.559998     -63.619999
    -15.00    -10.00      16.018150       0.038407       0.038407         8       7.0       8.0       0.247833     292.029999      28.580000      83.940002      42.939999     -47.410000    -171.080002
    -15.00     -5.00      13.009080       0.039267       0.039267         8       7.0       8.0       0.247833      49.020000     277.390015      46.070000      55.410000    -127.970001     -57.439999
    -15.00      0.00      10.000000       0.077273       0.077273         8       7.0       8.0       0.247833      80.930000     266.470001      49.669998      40.470001     -93.589996     -85.779999
    -15.00      5.00       6.990920       0.121281       0.121281         8       7.0       8.0       0.247833      88.180000     270.679993      52.099998      37.930000     -91.540001     -88.029999
    -15.00     10.00       3.981850       0.144653       0.144653         8       7.0       8.0       0.247833      91.440002     268.429993      52.700001      37.330002     -88.169998     -92.400002
    -10.00    -20.00      22.036301       0.045673       0.045673         8       7.0       8.0       0.247833     322.989990      54.490002      88.769997      39.299999     -50.720001    -178.050003
    -10.00    -15.00      19.027229       0.045564       0.045564         8       7.0       8.0       0.247833     147.389999      44.360001      73.459999      52.799999      39.099998     159.059998
    -10.00    -10.00      16.018150       0.030727       0.030727         8       7.0       8.0       0.247833     139.660004      46.910000      56.900002      85.800003       5.020000     146.800003
    -10.00     -5.00      13.009080       0.051318       0.051318         8       7.0       8.0       0.247833     110.440002     247.000000      49.090000      50.040001     -58.200001    -121.309998
    -10.00      0.00      10.000000       0.103325       0.103325         8       7.0       8.0       0.247833     100.730003     264.859985      51.660000      39.430000     -80.000000    -102.389999
    -10.00      5.00       6.990920       0.149063       0.149063         8       7.0       8.0       0.247833      96.250000     272.940002      53.419998      36.630001     -88.029999     -92.660004
    -10.00     10.00       3.981850       0.182338       0.182338         8       7.0       8.0       0.247833      98.580002     270.829987      54.099998      36.150002     -85.430000     -96.279999
     -5.00    -20.00      22.036301       0.030445       0.030445         8       7.0       8.0       0.247833     169.139999      69.070000      77.070000      52.700001      38.439999     163.660004
     -5.00    -15.00      19.027229       0.031216       0.031216         8       7.0       8.0       0.247833     161.970001      62.910000      69.040001      67.650002      24.030001     157.250000
     -5.00    -10.00      16.018150       0.034157       0.034157         8       7.0       8.0       0.247833     141.839996     244.119995      70.760002      58.630001     -33.470001    -157.300003
     -5.00     -5.00      13.009080       0.070789       0.070789         8       7.0       8.0       0.247833     127.099998     255.190002      62.340000      40.340000     -59.369999    -134.190002
     -5.00      0.00      10.000000       0.123690       0.123690         8       7.0       8.0       0.247833     112.540001     266.630005      55.470001      37.419998     -74.599998    -111.110001
     -5.00      5.00       6.990920       0.174615       0.174615         8       7.0       8.0       0.247833     103.940002     271.950012      54.349998      36.250000     -82.949997     -99.720001
     -5.00     10.00       3.981850       0.212631       0.212631         8       7.0       8.0       0.247833     104.849998     271.670013      54.450001      36.279999     -82.250000    -100.690002
      0.00    -20.00      22.036301       0.035181       0.035181         8       7.0       8.0       0.247833      58.799999     221.229996      32.310001      58.919998     104.980003      80.709999
      0.00    -15.00      19.027229       0.038285       0.038285         8       7.0       8.0       0.247833       4.630000     256.380005      53.119999      67.349998      28.780001     139.440002
      0.00    -10.00      16.018150       0.054295       0.054295         8       7.0       8.0       0.247833     149.330002     256.869995      80.730003      28.440001     -63.000000    -160.229996
      0.00     -5.00      13.009080       0.082553       0.082553         8       7.0       8.0       0.247833     138.520004     269.709991      69.379997      29.740000     -68.080002    -134.770004
      0.00      0.00      10.000000       0.136667       0.136667         8       7.0       8.0       0.247833     120.750000     270.450012      58.779999      35.070000     -73.150002    -115.559998
      0.00      5.00       6.990920       0.194079       0.194079         8       7.0       8.0       0.247833     110.500000     271.559998      56.180000      35.299999     -79.190002    -105.639999
      0.00     10.00       3.981850       0.229735       0.229735         8       7.0       8.0       0.247833     109.139999     271.910004      54.810001      36.439999     -79.870003    -104.000000
      5.00    -20.00      22.036301       0.047067       0.047067         8       7.0       8.0       0.247833      48.779999     248.960007      25.549999      65.830002      71.660004      98.559998
      5.00    -15.00      19.027229       0.061925       0.061925         8       7.0       8.0       0.247833     287.529999      23.980000      87.269997      23.059999     112.910004       7.000000
      5.00    -10.00      16.018150       0.081343       0.081343         8       7.0       8.0       0.247833     139.850006     280.850006      79.820000      13.010000     -81.860001    -128.270004
      5.00     -5.00      13.009080       0.097458       0.097458         8       7.0       8.0       0.247833     144.839996     283.480011      73.940002      20.980000     -76.309998    -129.419998
      5.00      0.00      10.000000       0.143688       0.143688         8       7.0       8.0       0.247833     126.500000     276.000000      62.360001      31.290001     -74.709999    -116.720001
      5.00      5.00       6.990920       0.202451       0.202451         8       7.0       8.0       0.247833     115.900002     271.390015      58.169998      34.299999     -76.480003    -110.629997
      5.00     10.00       3.981850       0.240930       0.240930         8       7.0       8.0       0.247833     112.870003     270.160004      55.430000      36.759998     -76.639999    -108.540001
     10.00    -20.00      22.036301       0.055057       0.055057         8       7.0       8.0       0.247833      54.799999     263.269989      22.320000      70.150002      63.360001     100.430000
     10.00    -15.00      19.027229       0.076960       0.076960         8       7.0       8.0       0.247833      29.219999     297.049988      19.350000      89.239998       2.290000     109.330002
     10.00    -10.00      16.018150       0.087427       0.087427         8       7.0       8.0       0.247833     133.600006     338.299988      80.339996      10.610000     -94.410004     -65.669998
     10.00     -5.00      13.009080       0.107968       0.107968         8       7.0       8.0       0.247833     143.630005     296.559998      74.620003      17.170000     -82.279999    -116.029999
     10.00      0.00      10.000000       0.148085       0.148085         8       7.0       8.0       0.247833     130.520004     280.000000      65.230003      28.180000     -76.129997    -117.459999
     10.00      5.00       6.990920       0.198246       0.198246         8       7.0       8.0       0.247833     120.690002     270.670013      60.430000      33.240002     -74.080002    -115.790001
     10.00     10.00       3.981850       0.240966       0.240966         8       7.0       8.0       0.247833     115.980003     267.230011      56.470001      37.080002     -73.139999    -113.639999
     15.00    -20.00      22.036301       0.058661       0.058661         8       7.0       8.0       0.247833      45.400002     288.480011      25.030001      78.059998      29.270000     112.169998
     15.00    -15.00      19.027229       0.067925       0.067925         8       7.0       8.0       0.247833     298.779999      35.490002      86.500000      27.629999     117.430000       7.560000
     15.00    -10.00      16.018150       0.078182       0.078182         8       7.0       8.0       0.247833     140.389999     340.850006      79.110001      11.610000     -94.029999     -69.930000
     15.00     -5.00      13.009080       0.101443       0.101443         8       7.0       8.0       0.247833     146.869995     296.970001      73.529999      18.830000     -80.739998    -118.559998
     15.00      0.00      10.000000       0.145562       0.145562         8       7.0       8.0       0.247833     133.610001     280.350006      66.790001      27.150000     -75.510002    -120.269997
     15.00      5.00       6.990920       0.195749       0.195749         8       7.0       8.0       0.247833     124.389999     268.649994      62.860001      32.270000     -71.830002    -121.320000
     15.00     10.00       3.981850       0.225576       0.225576         8       7.0       8.0       0.247833     118.680000     264.730011      58.139999      36.840000     -70.430000    -118.320000
     20.00    -20.00      22.036301       0.041211       0.041211         8       7.0       8.0       0.247833      48.290001     302.019989      26.420000      82.080002      18.040001     115.279999
     20.00    -15.00      19.027229       0.045020       0.045020         8       7.0       8.0       0.247833     302.989990      40.459999      85.480003      31.320000     121.019997       8.730000
     20.00    -10.00      16.018150       0.062454       0.062454         8       7.0       8.0       0.247833     159.070007     288.850006      76.730003      20.240000     -74.580002    -138.419998
     20.00     -5.00      13.009080       0.091391       0.091391         8       7.0       8.0       0.247833     145.309998     284.049988      68.940002      27.120001     -72.500000    -127.989998
     20.00      0.00      10.000000       0.134401       0.134401         8       7.0       8.0       0.247833     134.220001     276.559998      67.050003      28.139999     -73.250000    -124.239998
     20.00      5.00       6.990920       0.178668       0.178668         8       7.0       8.0       0.247833     126.970001     267.100006      66.220001      29.860001     -71.389999    -125.910004
     20.00     10.00       3.981850       0.195294       0.195294         8       7.0       8.0       0.247833     121.190002     262.149994      61.849998      34.560001     -69.059998    -123.730003
     25.00    -20.00      22.036301       0.016271       0.016271         8       7.0       8.0       0.247833      77.779999     283.540009      66.910004      25.340000    -100.720001     -66.430000
     25.00    -15.00      19.027229       0.025765       0.025765         8       7.0       8.0       0.247833     354.350006     250.610001      85.370003      18.830000      71.730003     165.509995
     25.00    -10.00      16.018150       0.050189       0.050189         8       7.0       8.0       0.247833     147.779999     266.089996      63.330002      46.650002     -50.189999    -141.880005
     25.00     -5.00      13.009080       0.075878       0.075878         8       7.0       8.0       0.247833     136.529999     268.570007      59.099998      41.799999     -60.330002    -129.589996
     25.00      0.00      10.000000       0.099937       0.099937         8       7.0       8.0       0.247833     132.820007     271.600006      66.300003      30.260000     -70.610001    -127.110001
     25.00      5.00       6.990920       0.132867       0.132867         8       7.0       8.0       0.247833     127.120003     266.250000      68.660004      27.330000     -72.519997    -127.550003
     25.00     10.00       3.981850       0.142279       0.142279         8       7.0       8.0       0.247833     123.540001     262.660004      67.190002      29.090000     -71.449997    -127.110001
     30.00    -20.00      22.036301       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      19.027229       0.011197       0.011197         8       7.0       8.0       0.247833     127.150002     266.529999      34.669998      62.299999     -54.799999    -111.739998
     30.00    -10.00      16.018150       0.028736       0.028736         8       7.0       8.0       0.247833     125.949997     241.070007      55.570000      58.220001     -39.669998    -138.320007
     30.00     -5.00      13.009080       0.033372       0.033372         8       7.0       8.0       0.247833     120.900002     273.850006      61.869999      30.969999     -76.470001    -113.639999
     30.00      0.00      10.000000       0.022977       0.022977         8       7.0       8.0       0.247833     135.460007     265.959991      67.139999      32.980000     -65.550003    -134.479996
     30.00      5.00       6.990920       0.028888       0.028888         8       7.0       8.0       0.247833     114.830002     260.320007      60.500000      34.470001     -71.300003    -119.540001
     30.00     10.00       3.981850       0.038773       0.038773         8       7.0       8.0       0.247833     110.400002     278.269989      56.820000      33.770000     -83.290001    -100.129997
     35.00    -20.00      22.036301       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      19.027229       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      16.018150       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      13.009080       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       6.990920       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     10.00       3.981850       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      22.036301       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      19.027229       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      16.018150       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      13.009080       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       6.990920       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.981850       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      22.036301       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      19.027229       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      16.018150       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.009080       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.990920       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       3.981850       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      22.036301       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      19.027229       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      16.018150       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.009080       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.990920       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.981850       0.000000       0.000000         8       7.0       8.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
