      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -35.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      21.979530       0.001151       0.001151         5       4.0       5.0       0.332179       2.380000     261.429993      44.360001      79.480003    -164.860001     -46.650002
    -20.00    -10.00      17.986361       0.019961       0.019961         5       4.0       5.0       0.332179     133.619995     225.759995      61.570000      86.050003     175.509995      28.500000
    -20.00     -5.00      13.993180       0.035148       0.035148         5       4.0       5.0       0.332179     139.979996     231.380005      42.980000      88.699997     178.089996      47.029999
    -20.00      0.00      10.000000       0.044979       0.044979         5       4.0       5.0       0.332179      92.669998     278.839996      78.709999      11.350000     -91.209999     -83.949997
    -20.00      5.00       6.006820       0.116532       0.116532         5       4.0       5.0       0.332179     117.690002     259.640015      69.989998      24.809999     -75.010002    -125.389999
    -20.00     10.00       2.013640       0.061759       0.061759         5       4.0       5.0       0.332179     110.830002     266.040009      59.310001      33.180000     -76.739998    -111.129997
    -15.00    -20.00      25.972710       0.001931       0.001931         5       4.0       5.0       0.332179     283.269989     179.429993      39.380001      78.889999      17.670000     128.029999
    -15.00    -15.00      21.979530       0.032416       0.032416         5       4.0       5.0       0.332179     167.190002     276.989990      21.730000      82.309998     158.820007      69.610001
    -15.00    -10.00      17.986361       0.029673       0.029673         5       4.0       5.0       0.332179     152.740005     246.440002      30.690001      87.809998     175.710007      59.380001
    -15.00     -5.00      13.993180       0.054481       0.054481         5       4.0       5.0       0.332179     134.559998       0.780000      42.669998      57.480000    -127.510002     -60.700001
    -15.00      0.00      10.000000       0.081472       0.081472         5       4.0       5.0       0.332179     110.980003     324.029999      55.180000      39.689999    -110.379997     -63.410000
    -15.00      5.00       6.006820       0.135049       0.135049         5       4.0       5.0       0.332179     105.529999     295.380005      60.189999      30.180000     -94.940002     -81.459999
    -15.00     10.00       2.013640       0.140179       0.140179         5       4.0       5.0       0.332179     105.760002     283.619995      53.910000      36.110001     -88.739998     -91.730003
    -10.00    -20.00      25.972710       0.022985       0.022985         5       4.0       5.0       0.332179     323.890015     230.479996      75.820000      76.760002    -166.330002     -14.580000
    -10.00    -15.00      21.979530       0.045369       0.045369         5       4.0       5.0       0.332179     148.529999      47.349998      59.259998      71.940002    -158.860001     -32.520000
    -10.00    -10.00      17.986361       0.037912       0.037912         5       4.0       5.0       0.332179     144.240005      19.730000      50.119999      55.860001    -133.000000     -50.779999
    -10.00     -5.00      13.993180       0.093536       0.093536         5       4.0       5.0       0.332179     114.720001     317.709991      48.730000      43.630001    -105.639999     -72.930000
    -10.00      0.00      10.000000       0.154357       0.154357         5       4.0       5.0       0.332179     110.220001     307.089996      49.580002      41.669998    -101.129997     -77.230003
    -10.00      5.00       6.006820       0.203279       0.203279         5       4.0       5.0       0.332179      99.279999     303.040009      51.830002      40.660000    -105.220001     -71.529999
    -10.00     10.00       2.013640       0.227176       0.227176         5       4.0       5.0       0.332179     105.110001     289.459991      49.880001      40.200001     -92.800003     -86.680000
     -5.00    -20.00      25.972710       0.045375       0.045375         5       4.0       5.0       0.332179     137.630005     236.889999      78.860001      50.730000     139.820007      14.450000
     -5.00    -15.00      21.979530       0.052469       0.052469         5       4.0       5.0       0.332179     139.839996     235.940002      75.000000      68.349998     157.550003      16.160000
     -5.00    -10.00      17.986361       0.046840       0.046840         5       4.0       5.0       0.332179     152.949997     354.679993      33.099998      58.799999    -108.459999     -78.330002
     -5.00     -5.00      13.993180       0.124856       0.124856         5       4.0       5.0       0.332179     113.690002     297.799988      45.060001      45.020000     -92.910004     -87.089996
     -5.00      0.00      10.000000       0.211909       0.211909         5       4.0       5.0       0.332179     110.919998     295.000000      48.360001      41.709999     -92.709999     -86.959999
     -5.00      5.00       6.006820       0.268657       0.268657         5       4.0       5.0       0.332179     102.139999     296.670013      47.910000      43.020000     -99.849998     -79.269997
     -5.00     10.00       2.013640       0.289441       0.289441         5       4.0       5.0       0.332179     106.860001     288.010010      48.230000      41.779999     -90.769997     -89.139999
      0.00    -20.00      25.972710       0.045978       0.045978         5       4.0       5.0       0.332179     133.610001     245.419998      67.220001      48.509998     134.059998      31.129999
      0.00    -15.00      21.979530       0.061942       0.061942         5       4.0       5.0       0.332179     149.339996     248.899994      82.610001      38.000000     127.379997      12.060000
      0.00    -10.00      17.986361       0.048703       0.048703         5       4.0       5.0       0.332179      75.019997     280.480011      41.040001      51.840000    -109.760002     -73.599998
      0.00     -5.00      13.993180       0.133080       0.133080         5       4.0       5.0       0.332179     114.769997     278.720001      44.750000      46.389999     -78.449997    -101.230003
      0.00      0.00      10.000000       0.244088       0.244088         5       4.0       5.0       0.332179     112.739998     281.359985      48.139999      42.430000     -82.349998     -98.449997
      0.00      5.00       6.006820       0.308611       0.308611         5       4.0       5.0       0.332179     103.440002     289.230011      45.459999      44.689999     -94.070000     -85.879997
      0.00     10.00       2.013640       0.312530       0.312530         5       4.0       5.0       0.332179     108.260002     284.250000      47.349998      42.720001     -87.279999     -92.949997
      5.00    -20.00      25.972710       0.035777       0.035777         5       4.0       5.0       0.332179     113.610001     303.480011      51.529999      38.889999      83.820000      97.720001
      5.00    -15.00      21.979530       0.052227       0.052227         5       4.0       5.0       0.332179     280.549988      15.690000      82.440002      55.950001     -34.389999    -170.860001
      5.00    -10.00      17.986361       0.081642       0.081642         5       4.0       5.0       0.332179      96.489998     250.270004      40.820000      52.230000     -69.559998    -106.790001
      5.00     -5.00      13.993180       0.148373       0.148373         5       4.0       5.0       0.332179     115.279999     260.790009      46.310001      49.220001     -64.610001    -114.169998
      5.00      0.00      10.000000       0.240531       0.240531         5       4.0       5.0       0.332179     112.250000     272.239990      47.049999      44.730000     -76.070000    -104.510002
      5.00      5.00       6.006820       0.292413       0.292413         5       4.0       5.0       0.332179     107.580002     279.970001      43.459999      46.790001     -84.459999     -95.220001
      5.00     10.00       2.013640       0.286339       0.286339         5       4.0       5.0       0.332179     109.349998     279.559998      46.459999      43.959999     -83.220001     -97.080002
     10.00    -20.00      25.972710       0.043235       0.043235         5       4.0       5.0       0.332179     104.209999     337.709991      49.759998      54.900002      48.880001     127.849998
     10.00    -15.00      21.979530       0.073465       0.073465         5       4.0       5.0       0.332179     117.790001      24.320000      75.220001      77.089996      13.360000     164.820007
     10.00    -10.00      17.986361       0.099175       0.099175         5       4.0       5.0       0.332179     123.180000     227.860001      56.619999      68.949997     -25.469999    -143.880005
     10.00     -5.00      13.993180       0.150287       0.150287         5       4.0       5.0       0.332179     122.519997     246.050003      50.419998      56.240002     -46.130001    -129.979996
     10.00      0.00      10.000000       0.202080       0.202080         5       4.0       5.0       0.332179     115.290001     261.750000      46.259998      48.950001     -65.379997    -113.529999
     10.00      5.00       6.006820       0.240810       0.240810         5       4.0       5.0       0.332179     109.419998     272.029999      42.230000      49.099998     -76.940002    -101.589996
     10.00     10.00       2.013640       0.215342       0.215342         5       4.0       5.0       0.332179     108.279999     276.029999      44.849998      45.810001     -81.250000     -98.599998
     15.00    -20.00      25.972710       0.001548       0.001548         5       4.0       5.0       0.332179     106.230003     199.679993      74.129997      78.029999     -12.450000    -163.770004
     15.00    -15.00      21.979530       0.053870       0.053870         5       4.0       5.0       0.332179     303.109985      35.020000      76.000000      82.379997      -7.860000    -165.880005
     15.00    -10.00      17.986361       0.100240       0.100240         5       4.0       5.0       0.332179     128.580002     230.080002      62.860001      68.739998     -24.049999    -150.690002
     15.00     -5.00      13.993180       0.127882       0.127882         5       4.0       5.0       0.332179     127.919998     237.279999      55.680000      64.089996     -31.930000    -141.190002
     15.00      0.00      10.000000       0.121719       0.121719         5       4.0       5.0       0.332179     120.529999     250.910004      46.209999      55.950001     -50.869999    -123.360001
     15.00      5.00       6.006820       0.139109       0.139109         5       4.0       5.0       0.332179     111.739998     263.989990      41.490002      51.950001     -68.489998    -107.970001
     15.00     10.00       2.013640       0.111293       0.111293         5       4.0       5.0       0.332179     101.599998     275.820007      41.610001      48.540001     -85.669998     -93.830002
     20.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      21.979530       0.002292       0.002292         5       4.0       5.0       0.332179     131.339996       6.960000       9.640000      84.519997      34.759998      97.949997
     20.00    -10.00      17.986361       0.042255       0.042255         5       4.0       5.0       0.332179     133.809998     236.589996      70.839996      57.509998     -34.650002    -157.110001
     20.00     -5.00      13.993180       0.054476       0.054476         5       4.0       5.0       0.332179     113.260002      19.250000      15.260000      88.910004       4.160000     105.220001
     20.00      0.00      10.000000       0.028828       0.028828         5       4.0       5.0       0.332179      58.740002     304.190002      42.689999      69.019997    -148.130005     -51.919998
     20.00      5.00       6.006820       0.028653       0.028653         5       4.0       5.0       0.332179      56.669998     219.380005      42.119999      49.200001     -77.000000    -101.500000
     20.00     10.00       2.013640       0.025865       0.025865         5       4.0       5.0       0.332179      78.730003     275.109985      40.779999      50.389999    -102.550003     -79.379997
     25.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      25.972710       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      21.979530       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      17.986361       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.993180       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.006820       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       2.013640       0.000000       0.000000         5       4.0       5.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
