      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00    -10.00      17.986361       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00     -5.00      13.993180       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00      5.00       6.006820       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00     10.00       2.013640       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -20.00      25.972710       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -15.00      21.979530       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -10.00      17.986361       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     -5.00      13.993180       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      5.00       6.006820       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     10.00       2.013640       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      25.972710       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      21.979530       0.030023       0.030023         8       7.0       8.0       0.332179      66.220001     253.190002      73.849998      16.270000      88.050003      96.690002
    -30.00    -10.00      17.986361       0.017536       0.017536         8       7.0       8.0       0.332179     116.639999     242.149994      75.050003      24.690001     -70.129997    -141.850006
    -30.00     -5.00      13.993180       0.047520       0.047520         8       7.0       8.0       0.332179     111.709999     265.619995      61.580002      31.080000     -76.870003    -112.760002
    -30.00      0.00      10.000000       0.025928       0.025928         8       7.0       8.0       0.332179     131.130005     253.000000      66.570000      39.380001     -57.400002    -141.190002
    -30.00      5.00       6.006820       0.029086       0.029086         8       7.0       8.0       0.332179     120.570000     254.050003      58.560001      41.619999     -61.189999    -128.250000
    -30.00     10.00       2.013640       0.029874       0.029874         8       7.0       8.0       0.332179     112.010002     254.710007      54.910000      41.450001     -66.349998    -119.720001
    -25.00    -20.00      25.972710       0.031608       0.031608         8       7.0       8.0       0.332179      79.970001     286.049988      46.389999      46.689999      71.339996     108.559998
    -25.00    -15.00      21.979530       0.039120       0.039120         8       7.0       8.0       0.332179      77.379997     287.920013      64.510002      28.959999      75.760002     117.300003
    -25.00    -10.00      17.986361       0.043938       0.043938         8       7.0       8.0       0.332179     128.059998     256.940002      57.130001      45.840000     -56.049999    -130.830002
    -25.00     -5.00      13.993180       0.090880       0.090880         8       7.0       8.0       0.332179     114.120003     260.570007      55.639999      39.369999     -69.470001    -117.150002
    -25.00      0.00      10.000000       0.111921       0.111921         8       7.0       8.0       0.332179     116.900002     260.399994      60.080002      35.599998     -69.739998    -121.029999
    -25.00      5.00       6.006820       0.141528       0.141528         8       7.0       8.0       0.332179     115.930000     256.190002      63.230000      33.270000     -69.470001    -124.809998
    -25.00     10.00       2.013640       0.142882       0.142882         8       7.0       8.0       0.332179     111.750000     257.429993      59.250000      35.759998     -70.760002    -118.980003
    -20.00    -20.00      25.972710       0.049337       0.049337         8       7.0       8.0       0.332179      82.739998     315.369995      62.099998      41.099998      58.509998     134.610001
    -20.00    -15.00      21.979530       0.021980       0.021980         8       7.0       8.0       0.332179     335.809998      70.699997      78.750000      66.809998     156.330002      12.250000
    -20.00    -10.00      17.986361       0.062430       0.062430         8       7.0       8.0       0.332179     111.709999     250.110001      58.310001      39.540001     -64.989998    -124.400002
    -20.00     -5.00      13.993180       0.120925       0.120925         8       7.0       8.0       0.332179     111.809998     260.570007      58.439999      35.689999     -72.389999    -116.230003
    -20.00      0.00      10.000000       0.170578       0.170578         8       7.0       8.0       0.332179     110.989998     263.739990      60.029999      32.970001     -75.570000    -113.360001
    -20.00      5.00       6.006820       0.223328       0.223328         8       7.0       8.0       0.332179     110.440002     261.760010      60.639999      32.669998     -74.980003    -114.730003
    -20.00     10.00       2.013640       0.232711       0.232711         8       7.0       8.0       0.332179     107.639999     263.829987      57.400002      34.950001     -76.629997    -109.889999
    -15.00    -20.00      25.972710       0.064639       0.064639         8       7.0       8.0       0.332179      90.099998     308.399994      54.770000      41.980000      65.510002     120.419998
    -15.00    -15.00      21.979530       0.037283       0.037283         8       7.0       8.0       0.332179     183.869995      79.239998      56.900002      68.830002    -154.460007     -35.849998
    -15.00    -10.00      17.986361       0.074324       0.074324         8       7.0       8.0       0.332179     107.760002     242.740005      68.269997      29.410000     -69.669998    -131.080002
    -15.00     -5.00      13.993180       0.139232       0.139232         8       7.0       8.0       0.332179     110.150002     261.190002      61.869999      31.430000     -75.370003    -115.279999
    -15.00      0.00      10.000000       0.208226       0.208226         8       7.0       8.0       0.332179     107.599998     265.959991      59.529999      32.340000     -78.620003    -108.529999
    -15.00      5.00       6.006820       0.273123       0.273123         8       7.0       8.0       0.332179     106.610001     266.200012      58.189999      33.490002     -78.900002    -107.239998
    -15.00     10.00       2.013640       0.291433       0.291433         8       7.0       8.0       0.332179     104.709999     268.769989      55.619999      35.430000     -80.839996    -103.099998
    -10.00    -20.00      25.972710       0.059007       0.059007         8       7.0       8.0       0.332179      89.459999     313.220001      49.590000      49.689999      58.169998     121.779999
    -10.00    -15.00      21.979530       0.049953       0.049953         8       7.0       8.0       0.332179     103.820000     312.420013       8.130000      82.849998      61.650002      93.879997
    -10.00    -10.00      17.986361       0.083180       0.083180         8       7.0       8.0       0.332179     106.440002     239.940002      71.610001      25.780001     -71.610001    -133.500000
    -10.00     -5.00      13.993180       0.145530       0.145530         8       7.0       8.0       0.332179     108.430000     262.859985      61.340000      31.209999     -77.080002    -112.260002
    -10.00      0.00      10.000000       0.218731       0.218731         8       7.0       8.0       0.332179     103.629997     269.820007      56.630001      34.150002     -82.300003    -101.489998
    -10.00      5.00       6.006820       0.283475       0.283475         8       7.0       8.0       0.332179     101.629997     272.019989      55.439999      34.939999     -84.510002     -97.900002
    -10.00     10.00       2.013640       0.315598       0.315598         8       7.0       8.0       0.332179     102.029999     272.660004      53.720001      36.650002     -84.419998     -97.540001
     -5.00    -20.00      25.972710       0.047862       0.047862         8       7.0       8.0       0.332179      92.849998     333.200012      35.570000      70.519997      34.990002     120.360001
     -5.00    -15.00      21.979530       0.056325       0.056325         8       7.0       8.0       0.332179      92.699997     321.029999      11.460000      82.320000      42.250000      98.529999
     -5.00    -10.00      17.986361       0.083985       0.083985         8       7.0       8.0       0.332179     110.150002     244.360001      71.309998      25.879999     -71.760002    -132.770004
     -5.00     -5.00      13.993180       0.138996       0.138996         8       7.0       8.0       0.332179     107.650002     263.059998      59.750000      32.669998     -77.019997    -111.059998
     -5.00      0.00      10.000000       0.214675       0.214675         8       7.0       8.0       0.332179     101.000000     272.100006      53.750000      36.580002     -84.709999     -97.169998
     -5.00      5.00       6.006820       0.280443       0.280443         8       7.0       8.0       0.332179      97.730003     275.500000      52.799999      37.220001     -88.650002     -91.769997
     -5.00     10.00       2.013640       0.318777       0.318777         8       7.0       8.0       0.332179      99.690002     274.779999      51.740002      38.369999     -86.949997     -93.849998
      0.00    -20.00      25.972710       0.050194       0.050194         8       7.0       8.0       0.332179     113.550003     346.200012      17.559999      79.129997      38.680000     103.879997
      0.00    -15.00      21.979530       0.051206       0.051206         8       7.0       8.0       0.332179     112.169998     327.010010      12.950000      79.309998      55.849998      97.360001
      0.00    -10.00      17.986361       0.060969       0.060969         8       7.0       8.0       0.332179     117.089996     243.880005      71.820000      28.740000     -67.349998    -139.539993
      0.00     -5.00      13.993180       0.129984       0.129984         8       7.0       8.0       0.332179     104.629997     261.019989      56.189999      36.160000     -76.330002    -109.440002
      0.00      0.00      10.000000       0.212770       0.212770         8       7.0       8.0       0.332179      96.949997     273.350006      50.430000      39.630001     -87.709999     -92.769997
      0.00      5.00       6.006820       0.271273       0.271273         8       7.0       8.0       0.332179      92.720001     278.600006      49.709999      40.439999     -93.809998     -85.519997
      0.00     10.00       2.013640       0.306064       0.306064         8       7.0       8.0       0.332179      96.900002     275.899994      49.549999      40.450001     -89.349998     -90.760002
      5.00    -20.00      25.972710       0.045059       0.045059         8       7.0       8.0       0.332179     148.669998     338.459991      16.080000      74.139999      80.589996      92.699997
      5.00    -15.00      21.979530       0.053673       0.053673         8       7.0       8.0       0.332179     171.929993     326.890015      11.480000      79.580002     114.599998      85.169998
      5.00    -10.00      17.986361       0.047247       0.047247         8       7.0       8.0       0.332179     122.190002     235.059998      75.209999      34.200001     -58.810001    -152.979996
      5.00     -5.00      13.993180       0.118949       0.118949         8       7.0       8.0       0.332179      99.440002     262.920013      52.389999      38.790001     -79.739998    -103.019997
      5.00      0.00      10.000000       0.206652       0.206652         8       7.0       8.0       0.332179      92.500000     273.720001      47.959999      42.049999     -90.820000     -89.089996
      5.00      5.00       6.006820       0.251949       0.251949         8       7.0       8.0       0.332179      88.690002     279.260010      46.750000      43.740002     -97.290001     -82.320000
      5.00     10.00       2.013640       0.278497       0.278497         8       7.0       8.0       0.332179      93.580002     276.149994      47.340000      42.680000     -91.739998     -88.110001
     10.00    -20.00      25.972710       0.044434       0.044434         8       7.0       8.0       0.332179     198.750000     318.299988      26.240000      76.330002     147.699997      67.379997
     10.00    -15.00      21.979530       0.053140       0.053140         8       7.0       8.0       0.332179     188.110001     326.959991      15.220000      78.419998     130.139999      80.050003
     10.00    -10.00      17.986361       0.044080       0.044080         8       7.0       8.0       0.332179     128.100006     233.410004      77.099998      40.939999     -50.799999    -160.070007
     10.00     -5.00      13.993180       0.092766       0.092766         8       7.0       8.0       0.332179      91.019997     270.109985      47.590000      42.410000     -89.389999     -90.669998
     10.00      0.00      10.000000       0.179105       0.179105         8       7.0       8.0       0.332179      86.500000     274.549988      46.080002      44.200001     -95.610001     -84.209999
     10.00      5.00       6.006820       0.214242       0.214242         8       7.0       8.0       0.332179      84.879997     278.730011      44.360001      46.490002    -100.000000     -80.360001
     10.00     10.00       2.013640       0.234365       0.234365         8       7.0       8.0       0.332179      89.220001     276.179993      45.369999      44.840000     -94.900002     -85.050003
     15.00    -20.00      25.972710       0.046656       0.046656         8       7.0       8.0       0.332179     319.940002     213.270004      82.309998      25.219999      65.910004     161.690002
     15.00    -15.00      21.979530       0.040227       0.040227         8       7.0       8.0       0.332179     201.350006     334.410004      18.860001      76.870003     135.360001      76.339996
     15.00    -10.00      17.986361       0.026492       0.026492         8       7.0       8.0       0.332179     140.110001     240.300003      81.500000      40.200001     -50.560001    -166.759995
     15.00     -5.00      13.993180       0.058999       0.058999         8       7.0       8.0       0.332179      72.449997     286.929993      47.020000      48.509998    -115.089996     -65.529999
     15.00      0.00      10.000000       0.135491       0.135491         8       7.0       8.0       0.332179      78.510002     274.329987      44.380001      46.720001    -101.440002     -79.010002
     15.00      5.00       6.006820       0.166876       0.166876         8       7.0       8.0       0.332179      81.669998     274.959991      43.080002      47.689999     -99.779999     -80.970001
     15.00     10.00       2.013640       0.178950       0.178950         8       7.0       8.0       0.332179      83.260002     276.190002      44.000000      46.730000     -99.379997     -81.059998
     20.00    -20.00      25.972710       0.030949       0.030949         8       7.0       8.0       0.332179     325.489990     227.119995      85.699997      27.340000      62.980000     170.589996
     20.00    -15.00      21.979530       0.040136       0.040136         8       7.0       8.0       0.332179      43.110001     257.970001      42.869999      52.700001      62.950001     112.889999
     20.00    -10.00      17.986361       0.026790       0.026790         8       7.0       8.0       0.332179      97.910004     205.399994      53.290001      68.040001     152.199997      40.130001
     20.00     -5.00      13.993180       0.040232       0.040232         8       7.0       8.0       0.332179     125.019997     327.200012      16.840000      74.339996    -111.320000     -83.720001
     20.00      0.00      10.000000       0.082298       0.082298         8       7.0       8.0       0.332179      63.110001     274.010010      41.869999      52.439999    -114.019997     -69.959999
     20.00      5.00       6.006820       0.107731       0.107731         8       7.0       8.0       0.332179      75.989998     269.649994      42.970001      47.849998    -100.089996     -80.739998
     20.00     10.00       2.013640       0.117963       0.117963         8       7.0       8.0       0.332179      75.150002     276.220001      43.959999      48.020000    -105.500000     -75.550003
     25.00    -20.00      25.972710       0.047178       0.047178         8       7.0       8.0       0.332179      84.120003     242.449997      60.869999      30.950001     100.940002      71.180000
     25.00    -15.00      21.979530       0.084600       0.084600         8       7.0       8.0       0.332179     101.250000     222.500000      60.040001      48.020000     129.470001      42.209999
     25.00    -10.00      17.986361       0.058981       0.058981         8       7.0       8.0       0.332179     107.830002     216.820007      61.820000      58.720001     143.910004      33.540001
     25.00     -5.00      13.993180       0.047606       0.047606         8       7.0       8.0       0.332179     325.519989     211.449997      82.550003      17.770000    -106.180000     -25.129999
     25.00      0.00      10.000000       0.039556       0.039556         8       7.0       8.0       0.332179     240.839996       7.790000      38.730000      64.260002     -43.950001    -120.000000
     25.00      5.00       6.006820       0.058607       0.058607         8       7.0       8.0       0.332179      71.559998     259.809998      48.000000      42.290001     -95.540001     -83.879997
     25.00     10.00       2.013640       0.063695       0.063695         8       7.0       8.0       0.332179      66.220001     276.200012      46.939999      47.169998    -111.489998     -68.589996
     30.00    -20.00      25.972710       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      21.979530       0.030619       0.030619         8       7.0       8.0       0.332179      51.990002     226.360001      74.739998      15.330000      91.480003      84.570000
     30.00    -10.00      17.986361       0.031221       0.031221         8       7.0       8.0       0.332179      88.980003     211.100006      36.119999      68.790001     -37.849998    -119.949997
     30.00     -5.00      13.993180       0.024861       0.024861         8       7.0       8.0       0.332179      53.750000     234.139999      59.779999      30.219999     -90.199997     -89.650002
     30.00      0.00      10.000000       0.033282       0.033282         8       7.0       8.0       0.332179     131.039993      40.959999      14.580000      89.980003    -179.919998     -75.419998
     30.00      5.00       6.006820       0.039199       0.039199         8       7.0       8.0       0.332179      71.400002     289.459991      37.820000      58.570000    -121.739998     -67.790001
     30.00     10.00       2.013640       0.022018       0.022018         8       7.0       8.0       0.332179      65.099998     292.220001      38.889999      61.240002    -129.970001     -62.610001
     35.00    -20.00      25.972710       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      21.979530       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      17.986361       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      13.993180       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       6.006820       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     10.00       2.013640       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      25.972710       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      21.979530       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      17.986361       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      13.993180       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       6.006820       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       2.013640       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      25.972710       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      21.979530       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      17.986361       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.993180       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.006820       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       2.013640       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      25.972710       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      21.979530       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      17.986361       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.993180       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.006820       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       2.013640       0.000000       0.000000         8       7.0       8.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
