      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      17.986361       0.004247       0.004247         2       1.0       2.0       0.332179     277.070007       7.870000      87.199997      74.089996     164.070007       2.920000
    -10.00     -5.00      13.993180       0.065209       0.065209         2       1.0       2.0       0.332179     124.040001     266.839996      41.930000      54.419998     -60.549999    -113.830002
    -10.00      0.00      10.000000       0.049995       0.049995         2       1.0       2.0       0.332179     128.199997     296.369995      41.689999      48.930000     -81.110001     -97.839996
    -10.00      5.00       6.006820       0.039262       0.039262         2       1.0       2.0       0.332179     112.870003     311.339996      51.990002      39.490002    -101.620003     -75.540001
    -10.00     10.00       2.013640       0.009587       0.009587         2       1.0       2.0       0.332179     110.050003     297.149994      47.230000      42.990002     -94.830002     -84.800003
     -5.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      17.986361       0.049388       0.049388         2       1.0       2.0       0.332179      95.269997     327.239990      63.169998      39.380001    -119.989998     -45.340000
     -5.00     -5.00      13.993180       0.138311       0.138311         2       1.0       2.0       0.332179      96.629997     303.399994      49.860001      43.369999    -108.019997     -69.860001
     -5.00      0.00      10.000000       0.118639       0.118639         2       1.0       2.0       0.332179     101.809998     312.970001      48.700001      45.750000    -111.760002     -67.129997
     -5.00      5.00       6.006820       0.103364       0.103364         2       1.0       2.0       0.332179     117.779999     295.339996      51.709999      38.320000     -88.489998     -91.919998
     -5.00     10.00       2.013640       0.073920       0.073920         2       1.0       2.0       0.332179     112.449997     294.420013      48.750000      41.270000     -91.300003     -88.519997
      0.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      17.986361       0.028460       0.028460         2       1.0       2.0       0.332179     341.250000      78.820000      71.769997      68.190002     -23.030001    -160.309998
      0.00     -5.00      13.993180       0.147754       0.147754         2       1.0       2.0       0.332179      89.669998     307.140015      54.099998      42.369999    -114.209999     -60.470001
      0.00      0.00      10.000000       0.115012       0.115012         2       1.0       2.0       0.332179     101.250000     308.369995      49.430000      43.880001    -108.419998     -69.739998
      0.00      5.00       6.006820       0.118174       0.118174         2       1.0       2.0       0.332179     119.610001     283.790009      52.340000      38.730000     -80.180000    -102.459999
      0.00     10.00       2.013640       0.091392       0.091392         2       1.0       2.0       0.332179     118.070000     283.750000      49.619999      41.279999     -80.610001    -100.860001
      5.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      17.986361       0.025201       0.025201         2       1.0       2.0       0.332179     332.690002      66.279999      86.550003      43.980000     -46.130001    -175.020004
      5.00     -5.00      13.993180       0.117677       0.117677         2       1.0       2.0       0.332179      95.120003     289.619995      53.410000      37.480000     -98.760002     -78.410004
      5.00      0.00      10.000000       0.083216       0.083216         2       1.0       2.0       0.332179     126.199997     276.079987      54.410000      39.610001     -71.339996    -114.080002
      5.00      5.00       6.006820       0.085500       0.085500         2       1.0       2.0       0.332179     123.940002     271.619995      57.209999      37.320000     -71.089996    -116.709999
      5.00     10.00       2.013640       0.074793       0.074793         2       1.0       2.0       0.332179     123.099998     273.570007      52.169998      41.740002     -70.849998    -112.910004
     10.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      17.986361       0.006184       0.006184         2       1.0       2.0       0.332179     113.080002     243.839996      45.689999      56.230000     -50.970001    -122.830002
     10.00     -5.00      13.993180       0.049559       0.049559         2       1.0       2.0       0.332179      66.050003     305.019989      47.119999      60.959999    -138.520004     -51.099998
     10.00      0.00      10.000000       0.026482       0.026482         2       1.0       2.0       0.332179     113.559998     263.140015      51.970001      42.209999     -70.110001    -113.510002
     10.00      5.00       6.006820       0.041759       0.041759         2       1.0       2.0       0.332179      92.129997     306.609985      64.599998      29.940001    -106.410004     -59.240002
     10.00     10.00       2.013640       0.010403       0.010403         2       1.0       2.0       0.332179     122.010002     269.380005      51.470001      43.389999     -68.250000    -114.949997
     15.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      25.972710       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      21.979530       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      17.986361       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.993180       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.006820       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       2.013640       0.000000       0.000000         2       1.0       2.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
