      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -15.00      21.979530       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -10.00      17.986361       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     -5.00      13.993180       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      5.00       6.006820       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      21.979530       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      17.986361       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      13.993180       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       6.006820       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      21.979530       0.007519       0.007519         7       6.0       7.0       0.332179     130.470001     235.539993      66.650002      58.939999     145.809998      27.559999
    -25.00    -10.00      17.986361       0.017784       0.017784         7       6.0       7.0       0.332179      14.710000     260.269989      17.910000      82.379997    -154.470001     -73.739998
    -25.00     -5.00      13.993180       0.056729       0.056729         7       6.0       7.0       0.332179     112.070000     278.489990      39.180000      51.619999     -79.389999     -98.529999
    -25.00      0.00      10.000000       0.017629       0.017629         7       6.0       7.0       0.332179      96.830002     340.630005      69.580002      40.150002    -125.349998     -32.759998
    -25.00      5.00       6.006820       0.058143       0.058143         7       6.0       7.0       0.332179     130.119995     260.200012      77.620003      18.820000     -75.709999    -138.360001
    -25.00     10.00       2.013640       0.076443       0.076443         7       6.0       7.0       0.332179     114.660004     257.329987      62.160000      33.590000     -70.400002    -122.430000
    -20.00    -20.00      25.972710       0.023465       0.023465         7       6.0       7.0       0.332179     148.479996     268.140015      78.290001      22.730000     109.620003      31.680000
    -20.00    -15.00      21.979530       0.028565       0.028565         7       6.0       7.0       0.332179     354.559998      88.019997      70.239998      80.459999     169.850006      20.049999
    -20.00    -10.00      17.986361       0.039026       0.039026         7       6.0       7.0       0.332179     178.089996      69.279999      76.269997      37.160000    -124.879997     -23.139999
    -20.00     -5.00      13.993180       0.083672       0.083672         7       6.0       7.0       0.332179     115.029999     272.250000      65.860001      25.920000     -80.250000    -110.699997
    -20.00      0.00      10.000000       0.113353       0.113353         7       6.0       7.0       0.332179     112.989998     275.380005      64.010002      27.090000     -82.080002    -105.779999
    -20.00      5.00       6.006820       0.147340       0.147340         7       6.0       7.0       0.332179     109.800003     270.059998      60.799999      30.700001     -80.070000    -107.150002
    -20.00     10.00       2.013640       0.192194       0.192194         7       6.0       7.0       0.332179     108.430000     266.570007      57.740002      34.220001     -77.919998    -108.349998
    -15.00    -20.00      25.972710       0.026570       0.026570         7       6.0       7.0       0.332179     174.889999     266.540009      76.589996      83.139999     172.940002      13.500000
    -15.00    -15.00      21.979530       0.058557       0.058557         7       6.0       7.0       0.332179      83.540001     332.390015      50.029999      66.709999      31.059999     135.619995
    -15.00    -10.00      17.986361       0.062978       0.062978         7       6.0       7.0       0.332179     158.949997      54.680000      82.320000      28.690001    -117.720001     -16.160000
    -15.00     -5.00      13.993180       0.118654       0.118654         7       6.0       7.0       0.332179     113.029999     268.279999      69.870003      21.980000     -80.980003    -113.150002
    -15.00      0.00      10.000000       0.174918       0.174918         7       6.0       7.0       0.332179     108.169998     274.470001      60.750000      29.959999     -83.199997    -101.930000
    -15.00      5.00       6.006820       0.208625       0.208625         7       6.0       7.0       0.332179     104.209999     278.410004      56.869999      33.270000     -86.820000     -94.860001
    -15.00     10.00       2.013640       0.265984       0.265984         7       6.0       7.0       0.332179     105.160004     273.630005      55.110001      35.439999     -83.339996     -99.440002
    -10.00    -20.00      25.972710       0.043523       0.043523         7       6.0       7.0       0.332179     344.260010      82.599998      82.330002      42.889999     132.330002      11.320000
    -10.00    -15.00      21.979530       0.070354       0.070354         7       6.0       7.0       0.332179      75.830002     329.100006      41.160000      75.879997      21.760000     129.070007
    -10.00    -10.00      17.986361       0.069405       0.069405         7       6.0       7.0       0.332179     144.940002      32.480000      83.220001      17.280001    -105.940002     -23.410000
    -10.00     -5.00      13.993180       0.131861       0.131861         7       6.0       7.0       0.332179     108.690002     268.799988      66.570000      24.740000     -81.809998    -108.199997
    -10.00      0.00      10.000000       0.199574       0.199574         7       6.0       7.0       0.332179     105.750000     276.809998      57.680000      32.639999     -85.199997     -97.540001
    -10.00      5.00       6.006820       0.254993       0.254993         7       6.0       7.0       0.332179     102.639999     280.429993      53.480000      36.540001     -88.690002     -91.769997
    -10.00     10.00       2.013640       0.307814       0.307814         7       6.0       7.0       0.332179     103.129997     277.950012      52.630001      37.480000     -86.849998     -94.110001
     -5.00    -20.00      25.972710       0.050899       0.050899         7       6.0       7.0       0.332179     334.350006      82.330002      65.370003      56.049999     142.089996      30.170000
     -5.00    -15.00      21.979530       0.059450       0.059450         7       6.0       7.0       0.332179     332.570007      75.849998      79.239998      39.619999     128.360001      17.030001
     -5.00    -10.00      17.986361       0.055700       0.055700         7       6.0       7.0       0.332179     140.809998       7.090000      80.330002      13.850000     -99.959999     -44.570000
     -5.00     -5.00      13.993180       0.137254       0.137254         7       6.0       7.0       0.332179     105.199997     270.700012      60.349998      30.459999     -82.709999    -102.570000
     -5.00      0.00      10.000000       0.218508       0.218508         7       6.0       7.0       0.332179     103.879997     276.089996      54.509998      35.740002     -85.449997     -96.339996
     -5.00      5.00       6.006820       0.285478       0.285478         7       6.0       7.0       0.332179     102.849998     278.890015      51.000000      39.060001     -87.500000     -93.080002
     -5.00     10.00       2.013640       0.329205       0.329205         7       6.0       7.0       0.332179     101.830002     279.549988      50.419998      39.599998     -88.550003     -91.760002
      0.00    -20.00      25.972710       0.060928       0.060928         7       6.0       7.0       0.332179      86.889999     327.959991      56.639999      53.700001      45.139999     136.970001
      0.00    -15.00      21.979530       0.053532       0.053532         7       6.0       7.0       0.332179      91.730003     342.549988      34.060001      77.470001      22.780001     121.930000
      0.00    -10.00      17.986361       0.053872       0.053872         7       6.0       7.0       0.332179     109.080002     237.490005      64.330002      37.720001     -61.349998    -134.929993
      0.00     -5.00      13.993180       0.130199       0.130199         7       6.0       7.0       0.332179     103.510002     269.040009      53.099998      37.790001     -81.190002    -101.529999
      0.00      0.00      10.000000       0.218372       0.218372         7       6.0       7.0       0.332179     103.500000     273.600006      51.220001      39.200001     -83.760002     -97.699997
      0.00      5.00       6.006820       0.303660       0.303660         7       6.0       7.0       0.332179     102.339996     275.929993      49.450001      40.730000     -85.820000     -94.860001
      0.00     10.00       2.013640       0.329339       0.329339         7       6.0       7.0       0.332179     100.500000     279.279999      48.540001      41.470001     -89.190002     -90.910004
      5.00    -20.00      25.972710       0.061244       0.061244         7       6.0       7.0       0.332179      98.949997     332.920013      43.160000      61.119999      44.919998     123.580002
      5.00    -15.00      21.979530       0.054990       0.054990         7       6.0       7.0       0.332179     117.370003     346.079987      32.779999      66.970001      46.250000     114.010002
      5.00    -10.00      17.986361       0.066880       0.066880         7       6.0       7.0       0.332179     118.110001     231.320007      58.759998      56.990002     -39.590000    -141.789993
      5.00     -5.00      13.993180       0.123801       0.123801         7       6.0       7.0       0.332179     102.449997     267.000000      47.680000      43.369999     -79.459999    -101.360001
      5.00      0.00      10.000000       0.204932       0.204932         7       6.0       7.0       0.332179     100.320000     273.200012      47.919998      42.299999     -85.209999     -95.279999
      5.00      5.00       6.006820       0.292815       0.292815         7       6.0       7.0       0.332179     100.550003     273.510010      48.150002      42.060001     -85.290001     -95.239998
      5.00     10.00       2.013640       0.302954       0.302954         7       6.0       7.0       0.332179      98.400002     278.290009      46.709999      43.290001     -89.930000     -90.080002
     10.00    -20.00      25.972710       0.051669       0.051669         7       6.0       7.0       0.332179     116.089996     339.089996      33.820000      63.900002      52.240002     112.309998
     10.00    -15.00      21.979530       0.060220       0.060220         7       6.0       7.0       0.332179     149.539993     344.440002      22.230000      68.440002      76.160004      95.580002
     10.00    -10.00      17.986361       0.079195       0.079195         7       6.0       7.0       0.332179     123.839996     230.389999      62.549999      61.270000     -32.790001    -148.289993
     10.00     -5.00      13.993180       0.120688       0.120688         7       6.0       7.0       0.332179     109.260002     257.980011      47.060001      47.430000     -67.519997    -112.339996
     10.00      0.00      10.000000       0.164750       0.164750         7       6.0       7.0       0.332179      96.660004     274.570007      44.570000      45.450001     -88.510002     -91.470001
     10.00      5.00       6.006820       0.243755       0.243755         7       6.0       7.0       0.332179      96.190002     272.890015      46.709999      43.340000     -87.730003     -92.400002
     10.00     10.00       2.013640       0.248065       0.248065         7       6.0       7.0       0.332179      94.669998     277.609985      44.759998      45.270000     -92.089996     -87.930000
     15.00    -20.00      25.972710       0.048497       0.048497         7       6.0       7.0       0.332179     167.100006     326.649994      19.420000      71.720001     109.379997      83.330002
     15.00    -15.00      21.979530       0.069581       0.069581         7       6.0       7.0       0.332179     330.989990     196.880005      76.120003      19.540001      76.099998     134.190002
     15.00    -10.00      17.986361       0.066795       0.066795         7       6.0       7.0       0.332179     126.839996     232.479996      68.199997      56.009998     -37.020000    -153.389999
     15.00     -5.00      13.993180       0.094878       0.094878         7       6.0       7.0       0.332179     116.029999     253.699997      45.759998      52.790001     -57.570000    -118.839996
     15.00      0.00      10.000000       0.121942       0.121942         7       6.0       7.0       0.332179      88.580002     280.859985      39.860001      50.790001     -99.480003     -82.169998
     15.00      5.00       6.006820       0.164526       0.164526         7       6.0       7.0       0.332179      84.309998     279.079987      44.500000      46.459999    -100.650002     -79.699997
     15.00     10.00       2.013640       0.175667       0.175667         7       6.0       7.0       0.332179      87.660004     278.269989      42.939999      47.560001     -97.809998     -82.790001
     20.00    -20.00      25.972710       0.039108       0.039108         7       6.0       7.0       0.332179     131.789993     351.709991      14.990000      78.400002      51.060001      99.550003
     20.00    -15.00      21.979530       0.044041       0.044041         7       6.0       7.0       0.332179     197.869995     338.359985      14.960000      78.349998     128.550003      80.540001
     20.00    -10.00      17.986361       0.020609       0.020609         7       6.0       7.0       0.332179     337.700012     246.570007      74.820000      85.849998       4.300000     164.779999
     20.00     -5.00      13.993180       0.054797       0.054797         7       6.0       7.0       0.332179     107.080002     275.119995      32.410000      58.150002     -79.860001     -96.379997
     20.00      0.00      10.000000       0.070299       0.070299         7       6.0       7.0       0.332179      79.639999     293.649994      29.830000      64.580002    -120.339996     -73.849998
     20.00      5.00       6.006820       0.082269       0.082269         7       6.0       7.0       0.332179      65.900002     288.640015      46.009998      52.730000    -122.690002     -60.770000
     20.00     10.00       2.013640       0.096523       0.096523         7       6.0       7.0       0.332179      75.610001     279.399994      42.919998      49.610001    -107.889999     -74.059998
     25.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      21.979530       0.027151       0.027151         7       6.0       7.0       0.332179     106.900002     218.830002      55.189999      61.759998     144.809998      40.389999
     25.00    -10.00      17.986361       0.069386       0.069386         7       6.0       7.0       0.332179     109.459999     212.100006      35.990002      80.970001     164.509995      55.009998
     25.00     -5.00      13.993180       0.057965       0.057965         7       6.0       7.0       0.332179      99.029999     324.540009      11.950000      81.559998    -134.889999     -81.500000
     25.00      0.00      10.000000       0.049925       0.049925         7       6.0       7.0       0.332179     117.709999     334.489990      84.639999       6.680000      86.010002     126.589996
     25.00      5.00       6.006820       0.027858       0.027858         7       6.0       7.0       0.332179     215.550003      18.290001       4.900000      85.320000     -72.800003     -91.449997
     25.00     10.00       2.013640       0.029336       0.029336         7       6.0       7.0       0.332179      61.369999     272.529999      52.150002      42.240002    -110.360001     -65.879997
     30.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      21.979530       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      17.986361       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      13.993180       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       6.006820       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      21.979530       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      17.986361       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      13.993180       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       6.006820       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      21.979530       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      17.986361       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      13.993180       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       6.006820       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      21.979530       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      17.986361       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.993180       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.006820       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      25.972710       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      21.979530       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      17.986361       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.993180       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.006820       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       2.013640       0.000000       0.000000         7       6.0       7.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
