      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      14.848100       0.042307       0.042307         2       1.0       2.0       0.208598      49.410000     284.410004      41.599998      63.020000    -136.889999     -57.049999
    -10.00     -5.00      12.424050       0.043589       0.043589         2       1.0       2.0       0.208598      76.349998     233.619995      41.889999      50.400002     -72.680000    -104.949997
    -10.00      0.00      10.000000       0.048370       0.048370         2       1.0       2.0       0.208598     101.430000     263.529999      36.119999      55.230000     -75.379997    -100.440002
    -10.00      5.00       7.575950       0.067664       0.067664         2       1.0       2.0       0.208598      95.370003     283.529999      28.719999      61.520000     -97.160004     -86.089996
      0.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      14.848100       0.029190       0.029190         2       1.0       2.0       0.208598      62.930000     284.220001      45.270000      52.820000    -121.720001     -62.040001
      0.00     -5.00      12.424050       0.070382       0.070382         2       1.0       2.0       0.208598      81.410004     282.929993      44.330002      47.740002    -105.750000     -75.150002
      0.00      0.00      10.000000       0.079801       0.079801         2       1.0       2.0       0.208598      99.050003     279.170013      46.520000      43.480000     -90.089996     -89.910004
      0.00      5.00       7.575950       0.095610       0.095610         2       1.0       2.0       0.208598     120.669998     262.320007      43.720001      53.130001     -60.240002    -115.389999
     10.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      14.848100       0.031980       0.031980         2       1.0       2.0       0.208598     319.769989      58.849998      79.769997      48.840000     -41.980000    -166.350006
     10.00     -5.00      12.424050       0.088288       0.088288         2       1.0       2.0       0.208598      71.790001     310.160004      56.860001      51.230000    -131.589996     -44.520000
     10.00      0.00      10.000000       0.095385       0.095385         2       1.0       2.0       0.208598      73.330002     316.679993      63.169998      48.450001    -131.979996     -37.099998
     10.00      5.00       7.575950       0.074337       0.074337         2       1.0       2.0       0.208598      83.010002     331.369995      47.200001      68.279999    -149.720001     -47.000000
     20.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
