      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00    -20.00      27.492390       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      23.119301       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      18.746201       0.001785       0.001785         1       0.0       1.0       0.222827      71.529999     318.820007      76.019997      32.830002    -120.010002     -26.469999
    -10.00     -5.00      14.373100       0.029039       0.029039         1       0.0       1.0       0.222827      95.750000     287.890015      44.279999      46.369999     -98.760002     -81.550003
    -10.00      0.00      10.000000       0.031774       0.031774         1       0.0       1.0       0.222827      80.040001     320.519989      62.029999      47.139999    -129.630005     -39.779999
    -10.00      5.00       5.626900       0.036722       0.036722         1       0.0       1.0       0.222827      90.300003     320.119995      49.770000      52.669998    -127.400002     -54.320000
      0.00    -20.00      27.492390       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      23.119301       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      18.746201       0.001071       0.001071         1       0.0       1.0       0.222827      15.630000     254.660004      60.490002      47.730000      50.619999     138.259995
      0.00     -5.00      14.373100       0.034797       0.034797         1       0.0       1.0       0.222827      77.930000     310.769989      44.939999      58.919998    -133.039993     -55.740002
      0.00      0.00      10.000000       0.017321       0.017321         1       0.0       1.0       0.222827     349.070007      89.360001      61.090000      72.080002     -20.580000    -149.470001
      0.00      5.00       5.626900       0.028981       0.028981         1       0.0       1.0       0.222827      95.050003     292.290009      54.810001      36.439999    -100.139999     -75.980003
     10.00    -20.00      27.492390       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      23.119301       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      18.746201       0.001286       0.001286         1       0.0       1.0       0.222827      57.709999     309.380005      49.380001      69.870003    -153.029999     -43.900002
     10.00     -5.00      14.373100       0.020848       0.020848         1       0.0       1.0       0.222827      95.269997     262.369995      58.240002      32.419998     -83.120003    -100.940002
     10.00      0.00      10.000000       0.027591       0.027591         1       0.0       1.0       0.222827     111.489998     272.089996      65.879997      25.389999     -81.820000    -107.639999
     10.00      5.00       5.626900       0.035071       0.035071         1       0.0       1.0       0.222827      80.120003     299.850006      76.169998      17.750000    -101.239998     -51.630001
     20.00    -20.00      27.492390       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      23.119301       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      18.746201       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      14.373100       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       5.626900       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      27.492390       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      23.119301       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      18.746201       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      14.373100       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       5.626900       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      27.492390       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      23.119301       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      18.746201       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      14.373100       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       5.626900       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      27.492390       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      23.119301       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      18.746201       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      14.373100       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       5.626900       0.000000       0.000000         1       0.0       1.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
