      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00     -5.00      14.373100       0.059168       0.059168         2       1.0       2.0       0.222827      85.440002     303.600006      45.580002      51.259998    -118.820000     -63.810001
    -10.00      0.00      10.000000       0.078709       0.078709         2       1.0       2.0       0.222827      93.400002     322.809998      42.849998      58.889999    -130.559998     -58.910000
    -10.00      5.00       5.626900       0.094526       0.094526         2       1.0       2.0       0.222827      94.489998     318.480011      46.380001      52.950001    -123.660004     -59.810001
      0.00    -20.00      27.492390       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      23.119301       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      18.746201       0.020481       0.020481         2       1.0       2.0       0.222827     254.639999       7.650000      46.779999      67.410004     148.190002      47.880001
      0.00     -5.00      14.373100       0.059684       0.059684         2       1.0       2.0       0.222827      87.699997     302.440002      42.759998      52.770000    -116.989998     -67.239998
      0.00      0.00      10.000000       0.074708       0.074708         2       1.0       2.0       0.222827      89.660004     307.640015      49.180000      47.630001    -117.050003     -62.240002
      0.00      5.00       5.626900       0.092583       0.092583         2       1.0       2.0       0.222827     109.660004     286.130005      55.139999      34.910000     -87.980003     -92.900002
     10.00    -20.00      27.492390       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      23.119301       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      18.746201       0.028954       0.028954         2       1.0       2.0       0.222827      57.230000     306.519989      47.799999      68.690002    -150.619995     -46.139999
     10.00     -5.00      14.373100       0.054063       0.054063         2       1.0       2.0       0.222827      74.589996     283.579987      53.380001      40.349998    -108.290001     -67.110001
     10.00      0.00      10.000000       0.063932       0.063932         2       1.0       2.0       0.222827      92.029999     281.980011      58.290001      32.099998     -95.269997     -81.550003
     10.00      5.00       5.626900       0.088560       0.088560         2       1.0       2.0       0.222827      87.989998     293.100006      64.720001      27.549999    -101.320000     -67.430000
     20.00    -20.00      27.492390       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      23.119301       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      18.746201       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      14.373100       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       5.626900       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      27.492390       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      23.119301       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      18.746201       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      14.373100       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       5.626900       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      27.492390       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      23.119301       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      18.746201       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      14.373100       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       5.626900       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      27.492390       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      23.119301       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      18.746201       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      14.373100       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       5.626900       0.000000       0.000000         2       1.0       2.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
