      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      17.272141       0.023284       0.023284         7       6.0       7.0       0.284096      50.990002     283.040009      71.820000      28.100000    -111.800003     -41.480000
    -25.00    -10.00      14.848100       0.055006       0.055006         7       6.0       7.0       0.284096      44.009998     268.670013      73.339996      22.809999    -105.809998     -47.669998
    -25.00     -5.00      12.424050       0.041295       0.041295         7       6.0       7.0       0.284096      64.500000     296.809998      54.119999      49.790001    -127.180000     -50.119999
    -25.00      0.00      10.000000       0.026405       0.026405         7       6.0       7.0       0.284096      89.180000     209.199997      39.650002      67.480003     -36.880001    -123.540001
    -25.00      5.00       7.575950       0.064334       0.064334         7       6.0       7.0       0.284096      99.160004     238.279999      67.849998      28.309999     -71.919998    -127.320000
    -20.00    -20.00      19.696190       0.078610       0.078610         7       6.0       7.0       0.284096      46.020000     309.269989      15.310000      88.160004    -173.009995     -74.790001
    -20.00    -15.00      17.272141       0.066640       0.066640         7       6.0       7.0       0.284096      44.209999     288.399994      27.490000      77.239998    -151.399994     -65.449997
    -20.00    -10.00      14.848100       0.049798       0.049798         7       6.0       7.0       0.284096      85.389999     266.619995      39.930000      50.080002     -90.940002     -89.220001
    -20.00     -5.00      12.424050       0.062483       0.062483         7       6.0       7.0       0.284096      90.239998     269.609985      56.939999      33.060001     -89.660004     -90.529999
    -20.00      0.00      10.000000       0.077023       0.077023         7       6.0       7.0       0.284096      95.110001     263.839996      64.610001      25.830000     -85.110001    -100.169998
    -20.00      5.00       7.575950       0.093976       0.093976         7       6.0       7.0       0.284096      94.389999     273.149994      70.250000      19.750000     -89.580002     -91.169998
    -15.00    -20.00      19.696190       0.068737       0.068737         7       6.0       7.0       0.284096      36.639999     297.339996      18.340000      86.930000    -170.210007     -71.900002
    -15.00    -15.00      17.272141       0.071817       0.071817         7       6.0       7.0       0.284096     148.539993      56.930000      41.970001      88.550003       2.170000     131.949997
    -15.00    -10.00      14.848100       0.070121       0.070121         7       6.0       7.0       0.284096     130.880005     236.729996      52.049999      70.699997     -24.780001    -139.339996
    -15.00     -5.00      12.424050       0.090722       0.090722         7       6.0       7.0       0.284096     110.860001     254.039993      57.570000      38.430000     -68.129997    -120.389999
    -15.00      0.00      10.000000       0.125902       0.125902         7       6.0       7.0       0.284096     100.379997     269.649994      59.730000      30.709999     -84.540001     -99.260002
    -15.00      5.00       7.575950       0.152097       0.152097         7       6.0       7.0       0.284096     100.510002     271.480011      60.980000      29.320000     -85.589996     -97.889999
    -10.00    -20.00      19.696190       0.051869       0.051869         7       6.0       7.0       0.284096     166.309998      64.620003      36.360001      81.519997      14.410000     125.489998
    -10.00    -15.00      17.272141       0.069981       0.069981         7       6.0       7.0       0.284096     153.470001      56.580002      51.730000      81.360001      11.040000     141.199997
    -10.00    -10.00      14.848100       0.082541       0.082541         7       6.0       7.0       0.284096     136.110001     241.660004      56.020000      68.309998     -26.469999    -143.029999
    -10.00     -5.00      12.424050       0.113693       0.113693         7       6.0       7.0       0.284096     118.589996     255.279999      54.830002      44.080002     -61.500000    -124.110001
    -10.00      0.00      10.000000       0.165376       0.165376         7       6.0       7.0       0.284096     107.650002     266.679993      56.180000      35.660000     -77.949997    -107.300003
    -10.00      5.00       7.575950       0.217665       0.217665         7       6.0       7.0       0.284096     106.480003     266.630005      55.560001      36.090000     -78.459999    -106.260002
     -5.00    -20.00      19.696190       0.042149       0.042149         7       6.0       7.0       0.284096     181.100006      56.740002      33.099998      69.800003      39.220001     116.800003
     -5.00    -15.00      17.272141       0.052422       0.052422         7       6.0       7.0       0.284096     159.440002      62.200001      55.209999      79.720001      12.550000     144.559998
     -5.00    -10.00      14.848100       0.078724       0.078724         7       6.0       7.0       0.284096     141.220001     247.679993      60.970001      62.950001     -31.340000    -146.979996
     -5.00     -5.00      12.424050       0.132175       0.132175         7       6.0       7.0       0.284096     121.559998     259.859985      55.400002      42.740002     -63.160000    -123.209999
     -5.00      0.00      10.000000       0.197573       0.197573         7       6.0       7.0       0.284096     111.820000     266.049988      54.360001      38.529999     -74.290001    -110.690002
     -5.00      5.00       7.575950       0.251898       0.251898         7       6.0       7.0       0.284096     108.129997     267.489990      52.860001      38.990002     -77.180000    -106.330002
      0.00    -20.00      19.696190       0.035876       0.035876         7       6.0       7.0       0.284096     247.550003      11.380000      43.000000      62.560001     137.500000      55.490002
      0.00    -15.00      17.272141       0.043354       0.043354         7       6.0       7.0       0.284096     358.630005     254.559998      71.940002      53.290001      38.959999     157.240005
      0.00    -10.00      14.848100       0.071463       0.071463         7       6.0       7.0       0.284096     146.559998     253.089996      70.570000      51.099998     -41.750000    -154.699997
      0.00     -5.00      12.424050       0.143062       0.143062         7       6.0       7.0       0.284096     123.959999     263.799988      57.950001      39.330002     -65.879997    -123.129997
      0.00      0.00      10.000000       0.207361       0.207361         7       6.0       7.0       0.284096     114.220001     267.040009      54.020000      39.220001     -73.209999    -111.690002
      0.00      5.00       7.575950       0.251502       0.251502         7       6.0       7.0       0.284096     108.320000     270.869995      51.169998      40.160000     -78.849998    -103.510002
      5.00    -20.00      19.696190       0.051090       0.051090         7       6.0       7.0       0.284096      27.820000     272.200012      41.840000      68.830002      32.770000     126.980003
      5.00    -15.00      17.272141       0.058534       0.058534         7       6.0       7.0       0.284096     264.440002      12.850000      66.989998      53.360001     139.580002      29.160000
      5.00    -10.00      14.848100       0.079549       0.079549         7       6.0       7.0       0.284096     137.130005     265.829987      70.550003      29.459999     -67.430000    -137.380005
      5.00     -5.00      12.424050       0.145725       0.145725         7       6.0       7.0       0.284096     122.190002     269.440002      59.880001      34.599998     -72.110001    -117.900002
      5.00      0.00      10.000000       0.192672       0.192672         7       6.0       7.0       0.284096     116.230003     268.480011      54.330002      39.040001     -72.949997    -112.220001
      5.00      5.00       7.575950       0.227790       0.227790         7       6.0       7.0       0.284096     110.169998     271.549988      50.830002      40.680000     -77.980003    -104.339996
     10.00    -20.00      19.696190       0.069244       0.069244         7       6.0       7.0       0.284096      40.480000     280.480011      34.430000      71.080002      34.990002     119.320000
     10.00    -15.00      17.272141       0.086789       0.086789         7       6.0       7.0       0.284096      33.009998     280.640015      36.759998      74.129997      27.190001     123.599998
     10.00    -10.00      14.848100       0.085438       0.085438         7       6.0       7.0       0.284096     132.029999     293.059998      75.910004      14.870000     -85.220001    -108.370003
     10.00     -5.00      12.424050       0.134086       0.134086         7       6.0       7.0       0.284096     123.440002     274.040009      63.830002      29.420000     -76.050003    -116.139999
     10.00      0.00      10.000000       0.169015       0.169015         7       6.0       7.0       0.284096     117.250000     268.070007      56.160000      37.520000     -72.730003    -113.889999
     10.00      5.00       7.575950       0.191629       0.191629         7       6.0       7.0       0.284096     111.580002     270.269989      51.669998      40.320000     -76.400002    -106.559998
     15.00    -20.00      19.696190       0.071749       0.071749         7       6.0       7.0       0.284096      47.310001     283.980011      40.869999      64.580002      41.000000     123.139999
     15.00    -15.00      17.272141       0.094190       0.094190         7       6.0       7.0       0.284096      40.099998     289.859985      35.270000      76.260002      24.299999     122.809998
     15.00    -10.00      14.848100       0.082184       0.082184         7       6.0       7.0       0.284096     133.789993     335.260010      80.330002      10.370000     -93.779999     -68.849998
     15.00     -5.00      12.424050       0.114584       0.114584         7       6.0       7.0       0.284096     126.699997     277.779999      68.900002      23.790001     -78.750000    -116.830002
     15.00      0.00      10.000000       0.126512       0.126512         7       6.0       7.0       0.284096     119.980003     266.109985      60.549999      34.220001     -71.730003    -119.029999
     15.00      5.00       7.575950       0.139387       0.139387         7       6.0       7.0       0.284096     113.349998     266.260010      53.410000      39.820000     -73.050003    -111.449997
     20.00    -20.00      19.696190       0.056487       0.056487         7       6.0       7.0       0.284096      59.070000     284.579987      61.619999      37.630001      64.180000     128.880005
     20.00    -15.00      17.272141       0.065429       0.065429         7       6.0       7.0       0.284096      44.119999     294.739990      45.740002      71.199997      26.750000     132.500000
     20.00    -10.00      14.848100       0.062454       0.062454         7       6.0       7.0       0.284096     150.550003     329.839996      82.379997       7.620000     -89.910004     -90.709999
     20.00     -5.00      12.424050       0.089848       0.089848         7       6.0       7.0       0.284096     131.199997     274.570007      71.930000      22.120001     -77.019997    -124.559998
     20.00      0.00      10.000000       0.075900       0.075900         7       6.0       7.0       0.284096     122.750000     265.049988      68.360001      26.620001     -74.099998    -124.639999
     20.00      5.00       7.575950       0.086785       0.086785         7       6.0       7.0       0.284096     112.839996     260.160004      56.570000      38.110001     -70.529999    -116.779999
     25.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      17.272141       0.009310       0.009310         7       6.0       7.0       0.284096     127.300003     224.410004      85.510002      32.410000     -57.869999    -171.589996
     25.00    -10.00      14.848100       0.032302       0.032302         7       6.0       7.0       0.284096     132.080002     251.179993      52.689999      57.459999     -42.560001    -134.029999
     25.00     -5.00      12.424050       0.059069       0.059069         7       6.0       7.0       0.284096     111.570000     268.049988      51.740002      40.700001     -74.919998    -108.260002
     25.00      0.00      10.000000       0.033484       0.033484         7       6.0       7.0       0.284096      82.139999     330.100006      82.339996      19.709999    -108.220001     -23.270000
     25.00      5.00       7.575950       0.054804       0.054804         7       6.0       7.0       0.284096     111.669998     253.770004      70.660004      23.990000     -75.540001    -125.430000
     30.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      17.272141       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      14.848100       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      17.272141       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      14.848100       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      17.272141       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      14.848100       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      17.272141       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      14.848100       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
