      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00      5.00       7.575950       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -20.00      19.696190       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -15.00      17.272141       0.001847       0.001847         9       8.0       9.0       0.284096     131.320007     237.179993      63.470001      61.310001     147.550003      30.610001
    -35.00    -10.00      14.848100       0.024253       0.024253         9       8.0       9.0       0.284096     198.440002     102.120003      20.530001      87.639999    -173.250000     -69.599998
    -35.00     -5.00      12.424050       0.018492       0.018492         9       8.0       9.0       0.284096      97.059998     237.820007      34.320000      62.130001     124.010002      69.099998
    -35.00      0.00      10.000000       0.034517       0.034517         9       8.0       9.0       0.284096     129.839996     252.089996      41.860001      64.449997     -40.270000    -124.360001
    -35.00      5.00       7.575950       0.057715       0.057715         9       8.0       9.0       0.284096     118.930000     235.880005      53.660000      58.360001     -40.630001    -135.899994
    -30.00    -20.00      19.696190       0.026986       0.026986         9       8.0       9.0       0.284096     159.460007     339.329987      66.120003      23.879999      90.050003      89.889999
    -30.00    -15.00      17.272141       0.056528       0.056528         9       8.0       9.0       0.284096     108.959999     295.239990      65.839996      24.290001      87.419998      95.720001
    -30.00    -10.00      14.848100       0.030513       0.030513         9       8.0       9.0       0.284096     152.990005     275.809998      52.689999      54.570000     133.210007      48.060001
    -30.00     -5.00      12.424050       0.040684       0.040684         9       8.0       9.0       0.284096     159.339996      63.490002      12.350000      88.720001    -174.009995     -77.720001
    -30.00      0.00      10.000000       0.018801       0.018801         9       8.0       9.0       0.284096     322.209991      56.880001      37.560001      86.419998      -5.880000    -127.419998
    -30.00      5.00       7.575950       0.058009       0.058009         9       8.0       9.0       0.284096     126.309998     239.089996      67.300003      47.220001     -47.410000    -148.279999
    -25.00    -20.00      19.696190       0.034858       0.034858         9       8.0       9.0       0.284096     196.050003     350.859985      80.389999      10.600000      94.489998      65.190002
    -25.00    -15.00      17.272141       0.054520       0.054520         9       8.0       9.0       0.284096     156.639999     309.600006      78.680000      12.670000      95.720001      63.529999
    -25.00    -10.00      14.848100       0.039259       0.039259         9       8.0       9.0       0.284096     177.259995     273.420013      86.230003      31.549999     121.349998       7.230000
    -25.00     -5.00      12.424050       0.039494       0.039494         9       8.0       9.0       0.284096      58.750000     241.369995      67.209999      22.809999     -91.010002     -87.589996
    -25.00      0.00      10.000000       0.051471       0.051471         9       8.0       9.0       0.284096      90.239998     247.960007      58.270000      33.750000     -77.839996    -108.820000
    -25.00      5.00       7.575950       0.077152       0.077152         9       8.0       9.0       0.284096     102.519997     245.970001      59.209999      36.560001     -69.230003    -120.760002
    -20.00    -20.00      19.696190       0.044657       0.044657         9       8.0       9.0       0.284096     159.380005      12.270000      80.930000      10.770000      84.180000     122.419998
    -20.00    -15.00      17.272141       0.061712       0.061712         9       8.0       9.0       0.284096     155.880005     318.450012      82.089996       8.280000      92.470001      72.739998
    -20.00    -10.00      14.848100       0.041253       0.041253         9       8.0       9.0       0.284096     268.500000       8.450000      41.029999      81.449997     -13.080000    -130.279999
    -20.00     -5.00      12.424050       0.043961       0.043961         9       8.0       9.0       0.284096      72.080002     242.169998      52.930000      37.480000     -83.980003     -97.900002
    -20.00      0.00      10.000000       0.083113       0.083113         9       8.0       9.0       0.284096      96.519997     242.070007      58.090000      37.060001     -70.070000    -118.699997
    -20.00      5.00       7.575950       0.121081       0.121081         9       8.0       9.0       0.284096      97.449997     250.919998      56.599998      36.389999     -74.639999    -111.889999
    -15.00    -20.00      19.696190       0.054570       0.054570         9       8.0       9.0       0.284096     139.029999       5.220000      80.480003      13.610000      80.220001     135.369995
    -15.00    -15.00      17.272141       0.058945       0.058945         9       8.0       9.0       0.284096     135.779999      30.420000      84.839996      18.830000      71.870003     163.820007
    -15.00    -10.00      14.848100       0.043465       0.043465         9       8.0       9.0       0.284096     290.559998      33.580002      76.410004      47.020000     -44.540001    -161.259995
    -15.00     -5.00      12.424050       0.062317       0.062317         9       8.0       9.0       0.284096      95.879997     239.119995      51.459999      44.840000     -65.040001    -117.910004
    -15.00      0.00      10.000000       0.108489       0.108489         9       8.0       9.0       0.284096     102.070000     250.259995      58.430000      35.869999     -72.010002    -116.690002
    -15.00      5.00       7.575950       0.147673       0.147673         9       8.0       9.0       0.284096     102.199997     255.929993      57.180000      35.720001     -75.029999    -111.830002
    -10.00    -20.00      19.696190       0.053910       0.053910         9       8.0       9.0       0.284096     135.479996      11.550000      79.750000      17.950001      75.190002     144.740005
    -10.00    -15.00      17.272141       0.046457       0.046457         9       8.0       9.0       0.284096     127.900002      27.980000      83.599998      33.029999      57.520000     168.210007
    -10.00    -10.00      14.848100       0.037089       0.037089         9       8.0       9.0       0.284096     301.690002      34.869999      83.809998      62.950001     -27.219999    -173.039993
    -10.00     -5.00      12.424050       0.083636       0.083636         9       8.0       9.0       0.284096     107.120003     244.770004      56.560001      41.779999     -63.340000    -124.199997
    -10.00      0.00      10.000000       0.141281       0.141281         9       8.0       9.0       0.284096     107.930000     256.529999      58.430000      35.750000     -72.279999    -116.349998
    -10.00      5.00       7.575950       0.190776       0.190776         9       8.0       9.0       0.284096     109.370003     258.970001      58.349998      35.549999     -72.889999    -115.519997
     -5.00    -20.00      19.696190       0.048110       0.048110         9       8.0       9.0       0.284096     138.589996       6.610000      75.570000      21.040001      74.519997     136.050003
     -5.00    -15.00      17.272141       0.035330       0.035330         9       8.0       9.0       0.284096     139.929993      30.520000      65.839996      53.470001      40.720001     149.380005
     -5.00    -10.00      14.848100       0.040303       0.040303         9       8.0       9.0       0.284096     127.820000     231.770004      60.840000      66.639999     -27.010000    -147.949997
     -5.00     -5.00      12.424050       0.103798       0.103798         9       8.0       9.0       0.284096     112.230003     252.820007      58.259998      38.680000     -66.629997    -122.669998
     -5.00      0.00      10.000000       0.176566       0.176566         9       8.0       9.0       0.284096     110.779999     260.329987      57.860001      36.080002     -72.629997    -115.419998
     -5.00      5.00       7.575950       0.230165       0.230165         9       8.0       9.0       0.284096     111.709999     261.239990      58.099998      35.840000     -72.730003    -115.500000
      0.00    -20.00      19.696190       0.035136       0.035136         9       8.0       9.0       0.284096     145.559998      10.620000      66.360001      31.780001      68.110001     130.429993
      0.00    -15.00      17.272141       0.032720       0.032720         9       8.0       9.0       0.284096     167.699997      23.440001      44.540001      51.380001      62.849998     114.190002
      0.00    -10.00      14.848100       0.039824       0.039824         9       8.0       9.0       0.284096     136.990005     240.910004      74.150002      49.720001     -42.220001    -159.029999
      0.00     -5.00      12.424050       0.125144       0.125144         9       8.0       9.0       0.284096     115.940002     255.970001      59.590000      37.450001     -67.010002    -123.639999
      0.00      0.00      10.000000       0.208105       0.208105         9       8.0       9.0       0.284096     112.610001     261.010010      57.830002      36.450001     -71.860001    -116.330002
      0.00      5.00       7.575950       0.258819       0.258819         9       8.0       9.0       0.284096     113.160004     261.630005      57.529999      36.740002     -71.769997    -116.180000
      5.00    -20.00      19.696190       0.028042       0.028042         9       8.0       9.0       0.284096     188.729996      29.190001      43.369999      48.490002      74.820000     103.889999
      5.00    -15.00      17.272141       0.038285       0.038285         9       8.0       9.0       0.284096      46.259998     228.809998      49.389999      40.639999      88.339996      91.930000
      5.00    -10.00      14.848100       0.048437       0.048437         9       8.0       9.0       0.284096     142.889999     246.259995      81.970001      31.410000     -59.529999    -164.449997
      5.00     -5.00      12.424050       0.142230       0.142230         9       8.0       9.0       0.284096     118.000000     258.339996      60.930000      35.830002     -68.059998    -123.900002
      5.00      0.00      10.000000       0.231208       0.231208         9       8.0       9.0       0.284096     113.110001     260.730011      58.029999      36.470001     -71.440002    -117.019997
      5.00      5.00       7.575950       0.282613       0.282613         9       8.0       9.0       0.284096     112.160004     261.880005      56.529999      37.430000     -72.150002    -114.870003
     10.00    -20.00      19.696190       0.034040       0.034040         9       8.0       9.0       0.284096      61.660000     244.490005      48.540001      41.500000      88.120003      92.120003
     10.00    -15.00      17.272141       0.042891       0.042891         9       8.0       9.0       0.284096      44.770000     256.980011      53.209999      41.470001      69.330002     115.279999
     10.00    -10.00      14.848100       0.061113       0.061113         9       8.0       9.0       0.284096     145.839996     252.300003      82.599998      24.639999     -66.430000    -162.000000
     10.00     -5.00      12.424050       0.154304       0.154304         9       8.0       9.0       0.284096     118.820000     257.540009      61.650002      35.680000     -67.370003    -125.489998
     10.00      0.00      10.000000       0.241904       0.241904         9       8.0       9.0       0.284096     112.910004     259.450012      58.340000      36.470001     -70.870003    -117.989998
     10.00      5.00       7.575950       0.284096       0.284096         9       8.0       9.0       0.284096     110.550003     261.489990      56.480000      37.160000     -72.940002    -113.889999
     15.00    -20.00      19.696190       0.035375       0.035375         9       8.0       9.0       0.284096      49.860001     255.460007      52.790001      40.099998      73.839996     110.120003
     15.00    -15.00      17.272141       0.042620       0.042620         9       8.0       9.0       0.284096      18.740000     244.009995      69.199997      28.350000      70.279999     131.619995
     15.00    -10.00      14.848100       0.069222       0.069222         9       8.0       9.0       0.284096     146.860001     255.889999      82.370003      22.350000     -68.930000    -159.550003
     15.00     -5.00      12.424050       0.157137       0.157137         9       8.0       9.0       0.284096     120.349998     254.699997      62.910000      36.200001     -65.010002    -129.550003
     15.00      0.00      10.000000       0.234279       0.234279         9       8.0       9.0       0.284096     112.809998     257.589996      58.980000      36.360001     -70.010002    -119.620003
     15.00      5.00       7.575950       0.272057       0.272057         9       8.0       9.0       0.284096     108.419998     260.709991      57.240002      36.009998     -74.139999    -113.019997
     20.00    -20.00      19.696190       0.026360       0.026360         9       8.0       9.0       0.284096     232.770004      21.520000      28.950001      64.690002     117.970001      75.449997
     20.00    -15.00      17.272141       0.045546       0.045546         9       8.0       9.0       0.284096     232.899994       2.250000      16.480000      79.379997     139.470001      77.330002
     20.00    -10.00      14.848100       0.080340       0.080340         9       8.0       9.0       0.284096     141.800003     252.750000      79.199997      28.090000     -63.910000    -156.539993
     20.00     -5.00      12.424050       0.152515       0.152515         9       8.0       9.0       0.284096     118.849998     251.619995      63.520000      36.259998     -64.260002    -131.080002
     20.00      0.00      10.000000       0.212370       0.212370         9       8.0       9.0       0.284096     111.230003     256.480011      59.520000      35.619999     -70.610001    -119.419998
     20.00      5.00       7.575950       0.244461       0.244461         9       8.0       9.0       0.284096     108.059998     258.529999      59.410000      34.189999     -73.919998    -115.110001
     25.00    -20.00      19.696190       0.033703       0.033703         9       8.0       9.0       0.284096     141.929993     242.929993      54.910000      74.809998     -18.680000    -143.440002
     25.00    -15.00      17.272141       0.037810       0.037810         9       8.0       9.0       0.284096     182.369995      14.320000      10.790000      79.440002      78.250000      92.220001
     25.00    -10.00      14.848100       0.082374       0.082374         9       8.0       9.0       0.284096     138.309998     248.000000      77.680000      32.939999     -59.200001    -156.910004
     25.00     -5.00      12.424050       0.133124       0.133124         9       8.0       9.0       0.284096     120.610001     249.190002      66.760002      34.560001     -63.680000    -135.910004
     25.00      0.00      10.000000       0.165079       0.165079         9       8.0       9.0       0.284096     110.820000     254.080002      61.040001      34.630001     -70.129997    -121.550003
     25.00      5.00       7.575950       0.177407       0.177407         9       8.0       9.0       0.284096     107.400002     255.929993      59.730000      34.380001     -72.860001    -116.800003
     30.00    -20.00      19.696190       0.024969       0.024969         9       8.0       9.0       0.284096     115.639999     251.199997      28.879999      68.510002     -49.360001    -109.760002
     30.00    -15.00      17.272141       0.042477       0.042477         9       8.0       9.0       0.284096     132.550003     238.300003      60.040001      64.790001     -29.440001    -146.500000
     30.00    -10.00      14.848100       0.086764       0.086764         9       8.0       9.0       0.284096     142.570007     249.089996      82.650002      24.389999     -66.669998    -161.960007
     30.00     -5.00      12.424050       0.101749       0.101749         9       8.0       9.0       0.284096     127.980003     249.119995      76.830002      24.350000     -69.339996    -146.449997
     30.00      0.00      10.000000       0.084033       0.084033         9       8.0       9.0       0.284096     113.410004     249.160004      66.959999      30.700001     -69.129997    -129.949997
     30.00      5.00       7.575950       0.080445       0.080445         9       8.0       9.0       0.284096     105.989998     253.779999      57.849998      36.610001     -71.470001    -116.820000
     35.00    -20.00      19.696190       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      17.272141       0.001830       0.001830         9       8.0       9.0       0.284096     295.760010     203.199997      89.120003      19.010000      71.010002     177.300003
     35.00    -10.00      14.848100       0.054484       0.054484         9       8.0       9.0       0.284096     131.839996     231.550003      88.730003       7.480000     -82.620003    -170.210007
     35.00     -5.00      12.424050       0.050684       0.050684         9       8.0       9.0       0.284096     315.649994     219.059998      88.379997      13.890000      76.209999     173.220001
     35.00      0.00      10.000000       0.031649       0.031649         9       8.0       9.0       0.284096      93.669998     278.709991      72.870003      17.190001     -91.489998     -85.180000
     35.00      5.00       7.575950       0.023296       0.023296         9       8.0       9.0       0.284096      84.489998     295.190002      62.180000      31.540001    -105.489998     -63.160000
     40.00    -20.00      19.696190       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      17.272141       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      14.848100       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      12.424050       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.575950       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      19.696190       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      17.272141       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      14.848100       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      12.424050       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       7.575950       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      19.696190       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000         9       8.0       9.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
