      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -35.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      14.848100       0.007966       0.007966         2       1.0       2.0       0.284096     144.610001     243.229996      88.650002       8.970000     -81.129997    -171.279999
    -10.00     -5.00      12.424050       0.018714       0.018714         2       1.0       2.0       0.284096      78.019997     324.600006      35.090000      74.400002    -152.100006     -58.160000
    -10.00      0.00      10.000000       0.027521       0.027521         2       1.0       2.0       0.284096     173.250000     330.410004      78.349998      12.620000     -85.139999    -112.339996
    -10.00      5.00       7.575950       0.045945       0.045945         2       1.0       2.0       0.284096     188.669998      23.980000      80.709999       9.620000     -92.529999     -74.900002
     -5.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      14.848100       0.047900       0.047900         2       1.0       2.0       0.284096      88.519997     300.549988      44.830002      49.880001    -113.930000     -68.040001
     -5.00     -5.00      12.424050       0.097353       0.097353         2       1.0       2.0       0.284096      94.559998     283.290009      46.939999      43.400002     -95.989998     -83.629997
     -5.00      0.00      10.000000       0.074316       0.074316         2       1.0       2.0       0.284096     122.720001     264.149994      46.619999      50.389999     -61.299999    -116.949997
     -5.00      5.00       7.575950       0.079908       0.079908         2       1.0       2.0       0.284096     124.400002     254.279999      43.799999      58.410000     -49.180000    -122.080002
      0.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      14.848100       0.052455       0.052455         2       1.0       2.0       0.284096     112.730003     291.329987      39.759998      50.250000     -88.930000     -90.889999
      0.00     -5.00      12.424050       0.140432       0.140432         2       1.0       2.0       0.284096      81.680000     299.279999      48.799999      47.849998    -116.889999     -62.680000
      0.00      0.00      10.000000       0.108796       0.108796         2       1.0       2.0       0.284096      86.989998     300.160004      45.259998      49.810001    -114.699997     -67.139999
      0.00      5.00       7.575950       0.097892       0.097892         2       1.0       2.0       0.284096     117.510002     269.410004      40.660000      52.849998     -67.949997    -107.870003
      5.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      14.848100       0.045019       0.045019         2       1.0       2.0       0.284096     120.459999     289.230011      31.770000      58.720001     -80.419998     -95.889999
      5.00     -5.00      12.424050       0.130182       0.130182         2       1.0       2.0       0.284096      78.900002     306.799988      50.820000      50.560001    -124.959999     -54.889999
      5.00      0.00      10.000000       0.125396       0.125396         2       1.0       2.0       0.284096      79.000000     313.179993      48.639999      56.380001    -132.470001     -52.509998
      5.00      5.00       7.575950       0.086718       0.086718         2       1.0       2.0       0.284096      87.080002     307.250000      41.580002      55.869999    -122.269997     -64.650002
     10.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      14.848100       0.013543       0.013543         2       1.0       2.0       0.284096      79.339996     324.320007      38.570000      71.360001    -149.160004     -55.599998
     10.00     -5.00      12.424050       0.035640       0.035640         2       1.0       2.0       0.284096     139.880005     267.329987      56.770000      47.139999     -54.419998    -131.610001
     10.00      0.00      10.000000       0.045809       0.045809         2       1.0       2.0       0.284096      91.919998     328.290009      50.000000      56.570000    -134.020004     -50.369999
     10.00      5.00       7.575950       0.064470       0.064470         2       1.0       2.0       0.284096     113.110001      11.850000      18.850000      86.190002    -168.119995     -71.529999
     15.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      19.696190       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000         2       1.0       2.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
