      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -35.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      14.848100       0.041400       0.041400         4       3.0       4.0       0.284096     132.110001     249.059998      56.540001      55.570000     -42.669998    -138.039993
    -15.00     -5.00      12.424050       0.080859       0.080859         4       3.0       4.0       0.284096     133.169998     242.119995      65.370003      54.669998     -39.500000    -149.289993
    -15.00      0.00      10.000000       0.095867       0.095867         4       3.0       4.0       0.284096     128.949997     241.250000      67.419998      47.619999     -46.889999    -148.669998
    -15.00      5.00       7.575950       0.107114       0.107114         4       3.0       4.0       0.284096     112.099998     250.250000      64.989998      32.060001     -69.260002    -127.199997
    -10.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      17.272141       0.023833       0.023833         4       3.0       4.0       0.284096     149.630005     261.429993      74.300003      37.119999     -55.919998    -153.360001
    -10.00    -10.00      14.848100       0.082816       0.082816         4       3.0       4.0       0.284096     142.710007     252.839996      67.540001      50.220001     -43.820000    -150.190002
    -10.00     -5.00      12.424050       0.121823       0.121823         4       3.0       4.0       0.284096     133.360001     251.110001      57.299999      54.049999     -44.240002    -138.139999
    -10.00      0.00      10.000000       0.144448       0.144448         4       3.0       4.0       0.284096     125.099998     253.759995      54.410000      48.869999     -53.970001    -129.419998
    -10.00      5.00       7.575950       0.143070       0.143070         4       3.0       4.0       0.284096     118.620003     254.770004      54.660000      44.509998     -60.950001    -124.410004
     -5.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      17.272141       0.099166       0.099166         4       3.0       4.0       0.284096     134.169998     265.579987      62.330002      38.410000     -62.230000    -131.619995
     -5.00    -10.00      14.848100       0.123432       0.123432         4       3.0       4.0       0.284096     131.639999     264.920013      54.439999      46.189999     -58.310001    -126.309998
     -5.00     -5.00      12.424050       0.153751       0.153751         4       3.0       4.0       0.284096     115.269997     276.640015      44.900002      46.650002     -76.570000    -103.029999
     -5.00      0.00      10.000000       0.178483       0.178483         4       3.0       4.0       0.284096     113.129997     272.929993      45.330002      46.490002     -75.500000    -104.209999
     -5.00      5.00       7.575950       0.187870       0.187870         4       3.0       4.0       0.284096     114.730003     265.750000      46.730000      47.090000     -69.209999    -110.660004
      0.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      17.272141       0.087151       0.087151         4       3.0       4.0       0.284096     129.020004     284.230011      62.180000      30.170000     -77.839996    -111.760002
      0.00    -10.00      14.848100       0.125135       0.125135         4       3.0       4.0       0.284096     106.779999     299.750000      48.709999      42.029999     -98.639999     -80.290001
      0.00     -5.00      12.424050       0.168698       0.168698         4       3.0       4.0       0.284096      96.209999     302.899994      44.400002      48.810001    -109.750000     -71.690002
      0.00      0.00      10.000000       0.193358       0.193358         4       3.0       4.0       0.284096      95.199997     295.690002      43.919998      47.950001    -105.059998     -75.949997
      0.00      5.00       7.575950       0.192540       0.192540         4       3.0       4.0       0.284096     106.800003     280.500000      43.639999      46.529999     -85.430000     -94.339996
      5.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      17.272141       0.060381       0.060381         4       3.0       4.0       0.284096     101.230003     345.709991      70.639999      39.200001    -124.779999     -31.629999
      5.00    -10.00      14.848100       0.114175       0.114175         4       3.0       4.0       0.284096      90.320000     325.769989      54.180000      51.849998    -130.369995     -48.099998
      5.00     -5.00      12.424050       0.165295       0.165295         4       3.0       4.0       0.284096      88.940002     316.730011      48.630001      52.660000    -126.080002     -56.230000
      5.00      0.00      10.000000       0.177248       0.177248         4       3.0       4.0       0.284096      88.320000     310.070007      48.180000      50.180000    -120.760002     -60.250000
      5.00      5.00       7.575950       0.164642       0.164642         4       3.0       4.0       0.284096      96.980003     297.290009      45.610001      46.230000    -104.519997     -75.639999
     10.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      17.272141       0.020407       0.020407         4       3.0       4.0       0.284096     134.160004     282.649994      50.480000      44.060001     -68.690002    -113.769997
     10.00    -10.00      14.848100       0.087150       0.087150         4       3.0       4.0       0.284096      89.589996     332.570007      53.270000      58.669998    -139.550003     -44.439999
     10.00     -5.00      12.424050       0.130050       0.130050         4       3.0       4.0       0.284096      87.410004     324.269989      53.860001      53.180000    -132.089996     -47.450001
     10.00      0.00      10.000000       0.128522       0.128522         4       3.0       4.0       0.284096      87.070000     320.109985      53.509998      50.900002    -128.320007     -50.029999
     10.00      5.00       7.575950       0.125742       0.125742         4       3.0       4.0       0.284096      93.459999     301.970001      47.990002      45.709999    -109.980003     -69.230003
     15.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      14.848100       0.038410       0.038410         4       3.0       4.0       0.284096      71.940002     308.970001      59.930000      46.770000    -127.680000     -43.450001
     15.00     -5.00      12.424050       0.067908       0.067908         4       3.0       4.0       0.284096      85.419998     329.049988      69.120003      40.660000    -125.709999     -33.160000
     15.00      0.00      10.000000       0.056586       0.056586         4       3.0       4.0       0.284096      86.629997     333.040009      65.580002      48.610001    -133.440002     -33.439999
     15.00      5.00       7.575950       0.056927       0.056927         4       3.0       4.0       0.284096     105.570000     278.339996      45.779999      44.450001     -84.940002     -95.180000
     20.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      19.696190       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000         4       3.0       4.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
